Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL1R1,Interleukin-1 receptor type 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,7,0.66 [0.52-0.85],0.000901244090008324,cis
IL1R1,Interleukin-1 receptor type 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,4,0.84 [0.75-0.94],0.00218505715412446,cis
IL1R1,Interleukin-1 receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,7,1.47 [1.14-1.88],0.0024252414645879,cis
IL1R1,Interleukin-1 receptor type 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,7,1.1 [1.03-1.18],0.0033612005548239,cis
IL1R1,Interleukin-1 receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,7,1.17 [1.03-1.33],0.0157807735660316,cis
IL1R1,Interleukin-1 receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,7,0.88 [0.79-0.98],0.0193205928034353,cis
IL1R1,Interleukin-1 receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,7,1.23 [1.03-1.46],0.0212440722746783,cis
IL1R1,Interleukin-1 receptor type 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,7,1.06 [1.01-1.11],0.0215168020948482,cis
IL1R1,Interleukin-1 receptor type 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,7,1.28 [1.03-1.58],0.0264245822793892,cis
IL1R1,Interleukin-1 receptor type 1,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,4,0.65 [0.45-0.95],0.0264613247946103,cis
IL1R1,Interleukin-1 receptor type 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,7,1.1 [1.01-1.2],0.0267126364553338,cis
IL1R1,Interleukin-1 receptor type 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,4,1.66 [1.04-2.67],0.0353520847414175,cis
IL1R1,Interleukin-1 receptor type 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,7,0.82 [0.68-0.99],0.038273896917908,cis
