Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Conduction disorders,ANGPT2,Angiopoietin-2,24366,80,4.30 [2.69-6.86],9.732242496285018e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,COL6A3,Collagen alpha-3(VI) chain,24449,81,3.96 [2.55-6.15],9.596438475479742e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,24366,80,3.46 [2.23-5.37],3.1525776603554586e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,FABP4,"Fatty acid-binding protein, adipocyte",24449,81,2.54 [1.82-3.54],3.5765441783663595e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,GDF15,Growth/differentiation factor 15,24449,81,2.22 [1.71-2.88],1.7283432808430414e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,IGFBP4,Insulin-like growth factor-binding protein 4,23841,79,3.13 [2.27-4.33],4.1607000591785e-12
Chapter IX Diseases of the circulatory system,Conduction disorders,NPPB,Natriuretic peptides B,23729,78,1.62 [1.37-1.92],3.0456256781587814e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,NTproBNP,N-terminal prohormone of brain natriuretic peptide,24158,81,2.50 [2.09-3.01],6.764520715884656e-23
Chapter IX Diseases of the circulatory system,Conduction disorders,RELT,Tumor necrosis factor receptor superfamily member 19L,24154,80,5.19 [2.98-9.03],6.034647496095731e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,REN,Renin,24158,81,2.21 [1.86-2.62],8.707691284142297e-20
Chapter IX Diseases of the circulatory system,Conduction disorders,UMOD,Uromodulin,24381,81,0.42 [0.31-0.56],2.096741947734291e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,WFDC2,WAP four-disulfide core domain protein 2,22932,79,2.76 [1.91-3.99],7.229369789519582e-08
