Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADM,Pro-adrenomedullin,25651,97,8.61 [4.29-17.31],1.485060003471601e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANGPT2,Angiopoietin-2,25651,97,4.23 [2.88-6.21],1.9565133392128698e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANGPTL3,Angiopoietin-related protein 3,25427,99,0.23 [0.15-0.36],1.5382572155292586e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AREG,Amphiregulin,25328,95,2.25 [1.69-3.01],3.7491004066694536e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",B2M,Beta-2-microglobulin,22239,81,2.03 [1.61-2.57],3.1310155597696173e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CD300E,CMRF35-like molecule 2,25559,97,2.91 [2.06-4.09],1.0180625260778886e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25328,95,3.75 [2.34-6.00],3.5510945208304935e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CD59,CD59 glycoprotein,24490,97,3.87 [2.38-6.30],5.3428805137238e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CD72,B-cell differentiation antigen CD72,21740,81,2.91 [1.98-4.29],6.00880201887649e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CFD,Complement factor D,22239,81,6.47 [3.53-11.85],1.4793776436585143e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CHGA,Chromogranin-A,22193,81,1.88 [1.62-2.18],4.571728914974803e-17
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",COL18A1,Collagen alpha-1(XVIII) chain,25535,100,9.26 [4.63-18.55],3.316407073768681e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",COL6A3,Collagen alpha-3(VI) chain,25742,100,3.63 [2.51-5.25],7.979592379732464e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CST3,Cystatin-C,25476,99,4.41 [2.72-7.14],1.7488619401635403e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CXCL17,C-X-C motif chemokine 17,25704,97,2.44 [1.83-3.27],1.8020275860913078e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",EDA2R,Tumor necrosis factor receptor superfamily member 27,25651,97,3.22 [2.22-4.68],8.15002926690477e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",EFNA4,Ephrin-A4,25228,97,3.27 [2.17-4.94],1.6319724819199115e-08
