Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADM,Pro-adrenomedullin,27004,72,8.44 [3.95-18.03],3.7429257899984136e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AGRN,Agrin,26910,71,3.84 [2.46-6.00],3.538940447717476e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AREG,Amphiregulin,26653,69,2.37 [1.76-3.19],1.1175678597858158e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD302,CD302 antigen,26653,69,4.72 [2.88-7.74],7.497209818044148e-10
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD83,CD83 antigen,26736,71,3.74 [2.34-5.97],3.1237234539917864e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CKAP4,Cytoskeleton-associated protein 4,26925,72,4.31 [2.64-7.03],5.3901551847631475e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CSF1,Macrophage colony-stimulating factor 1,26910,71,5.28 [2.87-9.69],8.055421036879555e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,EDA2R,Tumor necrosis factor receptor superfamily member 27,27004,72,3.72 [2.50-5.54],8.570828930610258e-11
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,GDF15,Growth/differentiation factor 15,27106,72,2.25 [1.77-2.85],3.393183880265629e-11
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,HAVCR2,Hepatitis A virus cellular receptor 2,26785,71,4.39 [2.78-6.91],1.8296878381640167e-10
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,IGFBP4,Insulin-like growth factor-binding protein 4,26430,69,2.74 [1.96-3.85],4.691700515449629e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,IL15,Interleukin-15,26736,71,4.39 [2.91-6.63],1.8228187729738427e-12
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,PLAUR,Urokinase plasminogen activator surface receptor,26607,71,8.63 [4.74-15.70],1.720890643201392e-12
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,SCARB2,Lysosome membrane protein 2,26101,67,3.65 [2.27-5.86],8.145332210640397e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,SPINK1,Serine protease inhibitor Kazal-type 1,26785,71,2.53 [1.82-3.51],3.0432163804578385e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,SPON2,Spondin-2,26649,72,4.14 [2.49-6.90],4.667255701243904e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,TFF2,Trefoil factor 2,26865,71,2.38 [1.81-3.14],6.753710910579206e-10
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,TGFBR2,TGF-beta receptor type-2,26880,72,3.53 [2.27-5.48],1.874845014056841e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27055,72,3.20 [2.16-4.75],7.952594337425529e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26785,71,5.44 [3.35-8.84],8.32108521343925e-12
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26785,71,2.01 [1.58-2.56],1.0320407392333877e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,UMOD,Uromodulin,27028,71,0.43 [0.32-0.58],5.8121368740956457e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,VSIG4,V-set and immunoglobulin domain-containing protein 4,26748,71,3.40 [2.36-4.90],5.4496622855068626e-11
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,WFDC2,WAP four-disulfide core domain protein 2,25406,69,3.05 [2.11-4.39],2.575502491763054e-09
