Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD302,CD302 antigen,24006,39,6.46 [3.47-12.02],4.053579275534105e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,24006,39,6.23 [3.27-11.86],2.5076186153987832e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD59,CD59 glycoprotein,23207,39,7.10 [3.86-13.03],2.6649306123744256e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CKAP4,Cytoskeleton-associated protein 4,24259,40,5.21 [2.88-9.44],4.984701960601429e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL6A3,Collagen alpha-3(VI) chain,24408,40,6.10 [3.53-10.54],8.620111999736743e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CST3,Cystatin-C,24158,40,9.06 [4.59-17.88],2.177608435707012e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DCTPP1,dCTP pyrophosphatase 1,24117,40,6.13 [3.31-11.36],8.237120145745086e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFHD1,EF-hand domain-containing protein D1,21041,32,3.11 [2.08-4.63],2.8300720042255995e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFNA1,Ephrin-A1,24076,39,7.60 [3.65-15.82],5.9550570647427824e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFNA4,Ephrin-A4,23918,39,4.79 [2.85-8.05],3.52044274939489e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP3,"Fatty acid-binding protein, heart",21059,33,3.13 [2.08-4.71],4.729174567639428e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP4,"Fatty acid-binding protein, adipocyte",24408,40,3.30 [2.16-5.04],3.216600423491577e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FGF23,Fibroblast growth factor 23,24286,40,2.46 [1.94-3.13],1.7811341222966397e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GDF15,Growth/differentiation factor 15,24408,40,2.60 [1.89-3.59],5.4765680800806865e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GIPC2,PDZ domain-containing protein GIPC2,21024,33,9.49 [4.39-20.50],1.0254720570271642e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HSPB6,Heat shock protein beta-6,24326,40,4.59 [2.65-7.95],5.3961039063458344e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,23913,40,6.47 [3.44-12.14],6.356425792266617e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGFBP4,Insulin-like growth factor-binding protein 4,23800,38,4.12 [2.74-6.20],1.1509317954413453e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LTBP2,Latent-transforming growth factor beta-binding protein 2,24408,40,6.86 [3.68-12.79],1.400114101050279e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LY6D,Lymphocyte antigen 6D,23992,39,3.67 [2.34-5.74],1.316476686767493e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NPC2,NPC intracellular cholesterol transporter 2,20701,32,4.05 [2.50-6.56],1.4380084913442424e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NPDC1,Neural proliferation differentiation and control protein 1,24117,40,6.92 [3.99-12.01],5.598741920565412e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NPPB,Natriuretic peptides B,23689,38,2.70 [2.15-3.39],9.610016376154749e-18
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NTproBNP,N-terminal prohormone of brain natriuretic peptide,24117,40,3.98 [3.11-5.10],8.096084946128991e-28
Chapter IX Diseases of the circulatory system,Cardiomyopathy,OCLN,Occludin,21041,32,4.24 [2.54-7.08],3.202463156245617e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PALM,Paralemmin-1,20852,33,7.64 [3.73-15.68],2.8736112199826202e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PGF,Placenta growth factor,24376,40,4.05 [2.61-6.29],4.1921243662149184e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PTGDS,Prostaglandin-H2 D-isomerase,23917,40,5.11 [3.06-8.53],4.218755456632425e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,RELT,Tumor necrosis factor receptor superfamily member 19L,24113,39,9.06 [4.56-18.01],3.1267055437205246e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,REN,Renin,24117,40,2.75 [2.22-3.41],3.43325521876947e-20
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SCARB2,Lysosome membrane protein 2,23515,38,5.18 [2.92-9.18],1.9029078813925112e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SHISA5,Protein shisa-5,21055,33,9.49 [4.94-18.24],1.4266513645399453e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SMOC2,SPARC-related modular calcium-binding protein 2,24232,40,4.15 [2.61-6.60],1.7758344446443834e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SPON2,Spondin-2,24003,40,6.83 [3.46-13.48],2.941319290208601e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,24376,40,5.56 [3.33-9.29],5.5188986716446295e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,24200,40,4.85 [2.87-8.19],3.502762761447504e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,24326,40,5.78 [3.12-10.70],2.3740627900713092e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,WFDC2,WAP four-disulfide core domain protein 2,22892,39,3.99 [2.55-6.24],1.4451877725426722e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,YAP1,Transcriptional coactivator YAP1,21024,33,9.91 [4.48-21.95],1.5669567998478903e-08
