Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADA2,Adenosine deaminase 2,25792,57,4.80 [3.19-7.22],4.7367520394437145e-14
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AREG,Amphiregulin,25836,55,3.44 [2.59-4.57],1.6338951417117266e-17
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,B2M,Beta-2-microglobulin,22629,54,2.14 [1.64-2.79],1.917631386661028e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CCL18,C-C motif chemokine 18,25580,57,1.92 [1.63-2.26],7.0783762047551056e-15
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CCL7,C-C motif chemokine 7,25916,56,1.84 [1.47-2.30],8.216116377626276e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD27,CD27 antigen,26043,56,3.36 [2.19-5.15],2.6915472899491625e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD274,Programmed cell death 1 ligand 1,25781,56,3.45 [2.27-5.25],7.73101994796435e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD300E,CMRF35-like molecule 2,26073,55,3.51 [2.29-5.37],7.1438076686189745e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25836,55,4.88 [2.79-8.53],2.7651108896775505e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD74,HLA class II histocompatibility antigen gamma chain,26180,57,5.17 [3.16-8.45],5.468703078621114e-11
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD80,T-lymphocyte activation antigen CD80,22584,53,7.31 [4.67-11.44],3.293251301590792e-18
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD83,CD83 antigen,25916,56,5.64 [3.51-9.07],9.532212464345569e-13
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CDCP1,CUB domain-containing protein 1,25781,56,4.68 [3.44-6.38],1.2753041455336635e-22
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25032,51,1.94 [1.53-2.47],7.455712208159368e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,22584,54,7.90 [5.53-11.29],8.520681077315906e-30
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22535,53,2.91 [1.97-4.31],9.710858812011688e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CHGA,Chromogranin-A,22584,54,1.89 [1.57-2.27],9.011815441937552e-12
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CLEC5A,C-type lectin domain family 5 member A,25869,56,5.13 [2.81-9.34],9.446229586041557e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CLEC6A,C-type lectin domain family 6 member A,25362,53,2.92 [2.03-4.19],6.5298487664842225e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,COL6A3,Collagen alpha-3(VI) chain,26271,56,4.08 [2.56-6.51],3.590984990049376e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CTSL,Cathepsin L1,25954,56,7.87 [3.80-16.31],2.8471100067884585e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CXCL10,C-X-C motif chemokine 10,26086,56,1.92 [1.52-2.43],3.894098272317908e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CXCL13,C-X-C motif chemokine 13,26180,57,1.85 [1.61-2.12],9.418967810363148e-18
