Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTA2,"Actin, aortic smooth muscle",25531,186,1.90 [1.60-2.26],4.042798106476246e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACVRL1,Serine/threonine-protein kinase receptor R3,25799,193,5.52 [3.64-8.37],8.76830049963875e-16
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADA2,Adenosine deaminase 2,25840,196,2.40 [1.84-3.13],1.2291621140753738e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22048,166,1.89 [1.55-2.31],4.5012245366516915e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26193,195,3.48 [2.36-5.12],2.86797725048065e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADM,Pro-adrenomedullin,26228,195,8.78 [5.46-14.11],2.719187839114112e-19
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGRN,Agrin,26149,196,3.92 [2.95-5.21],5.737892492902865e-21
Chapter X Diseases of the respiratory system,Other diseases of pleura,ANGPT2,Angiopoietin-2,26228,195,3.10 [2.35-4.08],8.635407569019857e-16
Chapter X Diseases of the respiratory system,Other diseases of pleura,ANGPTL4,Angiopoietin-related protein 4,26105,196,2.13 [1.62-2.80],6.843711551551006e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,AREG,Amphiregulin,25896,192,2.15 [1.78-2.59],1.4409994776238145e-15
Chapter X Diseases of the respiratory system,Other diseases of pleura,ASGR1,Asialoglycoprotein receptor 1,25839,193,3.53 [2.45-5.10],1.3800888656399022e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,B2M,Beta-2-microglobulin,22736,172,2.05 [1.69-2.47],1.5526382289808814e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,B4GALT1,"Beta-1,4-galactosyltransferase 1",26149,196,4.00 [2.69-5.95],7.440701084426208e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,BAMBI,BMP and activin membrane-bound inhibitor homolog,25408,189,3.20 [2.35-4.34],1.0281157388348233e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,BSG,Basigin,26241,196,5.87 [3.25-10.62],4.5909156292502305e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,BST2,Bone marrow stromal antigen 2,26238,195,1.64 [1.38-1.94],9.983196547199538e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,BTN2A1,Butyrophilin subfamily 2 member A1,26149,196,5.09 [3.38-7.67],6.825830076201562e-15
Chapter X Diseases of the respiratory system,Other diseases of pleura,C7,Complement component C7,22187,169,4.32 [2.79-6.68],5.135371664637429e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,CCL14,C-C motif chemokine 14,25924,196,2.20 [1.76-2.74],2.211742254544332e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,CCL15,C-C motif chemokine 15,26330,196,2.34 [1.85-2.95],8.752062738503323e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,CCL18,C-C motif chemokine 18,25630,191,1.45 [1.28-1.65],6.813182067349001e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,CCL20,C-C motif chemokine 20,26283,196,1.35 [1.22-1.50],2.802721968670976e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,CCL21,C-C motif chemokine 21,26149,196,1.85 [1.56-2.19],6.904567540616331e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,CCL23,C-C motif chemokine 23,26149,196,2.58 [1.94-3.42],5.831225921652588e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,CCL3,C-C motif chemokine 3,25967,194,1.50 [1.36-1.66],4.6667440049391455e-15
Chapter X Diseases of the respiratory system,Other diseases of pleura,CCL4,C-C motif chemokine 4,26064,196,1.47 [1.32-1.64],8.490258622222537e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,CCL7,C-C motif chemokine 7,25967,194,1.54 [1.33-1.78],8.564797847330708e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,CCN3,CCN family member 3,26291,196,3.21 [2.46-4.19],9.25942671515042e-18
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD1C,T-cell surface glycoprotein CD1c,26099,191,0.29 [0.19-0.45],1.3689655259749529e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD27,CD27 antigen,26099,191,2.86 [2.20-3.72],5.3935728925496656e-15
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD274,Programmed cell death 1 ligand 1,25839,193,2.25 [1.70-2.97],1.362787342039722e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD300A,CMRF35-like molecule 8,22199,167,5.76 [3.66-9.07],4.1326919957618446e-14
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD300C,CMRF35-like molecule 6,26238,195,3.29 [2.40-4.52],1.9298330367143152e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD300E,CMRF35-like molecule 2,26133,193,3.18 [2.44-4.13],6.246394776373753e-18
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD300LF,CMRF35-like molecule 1,26228,195,2.14 [1.67-2.73],1.1464450804716943e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD302,CD302 antigen,25896,192,4.56 [3.33-6.25],4.064466210580537e-21
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25896,192,3.84 [2.72-5.43],2.0474946771225376e-14
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD4,T-cell surface glycoprotein CD4,25925,193,2.08 [1.66-2.60],2.677706317544704e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD59,CD59 glycoprotein,25061,188,4.71 [3.31-6.70],6.135032337276764e-18
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD72,B-cell differentiation antigen CD72,22199,167,2.40 [1.77-3.24],1.3162700333112269e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD74,HLA class II histocompatibility antigen gamma chain,26238,195,3.94 [2.94-5.28],5.1502906684455353e-20
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD79B,B-cell antigen receptor complex-associated protein beta chain,26283,196,2.26 [1.81-2.82],7.244445428752033e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD80,T-lymphocyte activation antigen CD80,22692,171,3.53 [2.55-4.89],2.963933365081175e-14
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD83,CD83 antigen,25967,194,3.16 [2.29-4.35],1.8083361585863377e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,CDCP1,CUB domain-containing protein 1,25839,193,2.16 [1.74-2.69],5.065105145740405e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,CDH3,Cadherin-3,26238,195,2.28 [1.69-3.07],6.578412905540263e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25086,186,1.67 [1.43-1.94],7.003705841111836e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,22684,171,2.45 [1.86-3.24],2.273662968306296e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,25531,186,1.95 [1.58-2.40],3.5540643403515276e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,CFD,Complement factor D,22736,172,5.96 [3.59-9.88],4.714597150568449e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22636,167,2.65 [2.04-3.44],3.248689667902336e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,CHGA,Chromogranin-A,22684,171,1.56 [1.39-1.76],5.1969680165174365e-14
Chapter X Diseases of the respiratory system,Other diseases of pleura,CHGB,Secretogranin-1,26139,194,2.61 [2.00-3.42],2.9275633377647426e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,CHI3L1,Chitinase-3-like protein 1,25411,189,1.54 [1.33-1.77],3.519846982015726e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,CHRDL1,Chordin-like protein 1,26105,196,3.71 [2.53-5.45],2.1216596198612884e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,CKAP4,Cytoskeleton-associated protein 4,26157,196,4.62 [3.30-6.45],3.3685958650430137e-19
Chapter X Diseases of the respiratory system,Other diseases of pleura,CKB,Creatine kinase B-type,22684,171,1.96 [1.55-2.48],2.260447459786065e-08
