Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural effusion,ACVRL1,Serine/threonine-protein kinase receptor R3,25695,89,7.89 [4.51-13.81],4.795226078306823e-13
Chapter X Diseases of the respiratory system,Pleural effusion,ADM,Pro-adrenomedullin,26123,90,9.22 [4.55-18.65],6.60951184296523e-10
Chapter X Diseases of the respiratory system,Pleural effusion,AGRN,Agrin,26043,90,4.81 [3.29-7.01],3.7473730236884097e-16
Chapter X Diseases of the respiratory system,Pleural effusion,ANGPT2,Angiopoietin-2,26123,90,3.60 [2.43-5.33],1.7977220067389688e-10
Chapter X Diseases of the respiratory system,Pleural effusion,B2M,Beta-2-microglobulin,22639,75,1.95 [1.54-2.48],4.465669484292063e-08
Chapter X Diseases of the respiratory system,Pleural effusion,B4GALT1,"Beta-1,4-galactosyltransferase 1",26043,90,5.03 [2.91-8.67],6.545904868853416e-09
Chapter X Diseases of the respiratory system,Pleural effusion,BAMBI,BMP and activin membrane-bound inhibitor homolog,25305,86,3.28 [2.14-5.02],4.382564597975663e-08
Chapter X Diseases of the respiratory system,Pleural effusion,BTN2A1,Butyrophilin subfamily 2 member A1,26043,90,6.47 [3.69-11.37],7.942287227861162e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CCDC80,Coiled-coil domain-containing protein 80,25901,89,3.09 [2.11-4.52],6.559889791584761e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CCL21,C-C motif chemokine 21,26043,90,1.90 [1.52-2.38],2.1545608639708283e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CCL3,C-C motif chemokine 3,25861,88,1.51 [1.31-1.73],7.749530266971135e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CCN3,CCN family member 3,26184,89,3.78 [2.64-5.42],4.1776243801552333e-13
Chapter X Diseases of the respiratory system,Pleural effusion,CD27,CD27 antigen,25995,87,3.08 [2.12-4.49],4.600767323876623e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CD276,CD276 antigen,25917,90,3.86 [2.40-6.21],2.7889820654872445e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CD300A,CMRF35-like molecule 8,22106,74,8.48 [4.37-16.43],2.4891745511149287e-10
Chapter X Diseases of the respiratory system,Pleural effusion,CD300C,CMRF35-like molecule 6,26132,89,4.24 [2.74-6.54],7.318146298003351e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CD300E,CMRF35-like molecule 2,26030,90,3.93 [2.74-5.64],1.0468029544733049e-13
Chapter X Diseases of the respiratory system,Pleural effusion,CD302,CD302 antigen,25793,89,4.82 [3.16-7.35],2.7356988656719745e-13
Chapter X Diseases of the respiratory system,Pleural effusion,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25793,89,3.94 [2.42-6.42],3.4647211653624975e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CD59,CD59 glycoprotein,24959,86,4.41 [2.68-7.26],5.7345281503001705e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CD72,B-cell differentiation antigen CD72,22106,74,3.16 [2.11-4.74],2.6075088288946786e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CD74,HLA class II histocompatibility antigen gamma chain,26132,89,4.21 [2.77-6.41],1.7878588539589068e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CD79B,B-cell antigen receptor complex-associated protein beta chain,26176,89,2.53 [1.88-3.40],9.90298091946754e-10
Chapter X Diseases of the respiratory system,Pleural effusion,CD80,T-lymphocyte activation antigen CD80,22597,76,4.40 [2.83-6.85],4.639237361497632e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CD83,CD83 antigen,25861,88,4.51 [2.92-6.97],1.2664678742164502e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CFD,Complement factor D,22639,75,6.70 [3.39-13.24],4.427154196975328e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CKAP4,Cytoskeleton-associated protein 4,26050,89,4.83 [3.10-7.53],3.3028713267849665e-12
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC14A,C-type lectin domain family 14 member A,25913,86,4.66 [2.85-7.62],7.868345146935061e-10
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC5A,C-type lectin domain family 5 member A,25816,89,4.43 [2.69-7.30],4.702943203033386e-09
Chapter X Diseases of the respiratory system,Pleural effusion,COL6A3,Collagen alpha-3(VI) chain,26223,89,5.38 [3.70-7.83],1.5027757439313825e-18
Chapter X Diseases of the respiratory system,Pleural effusion,COLEC12,Collectin-12,25917,90,8.48 [4.77-15.08],3.164716084473347e-13
Chapter X Diseases of the respiratory system,Pleural effusion,CRIM1,Cysteine-rich motor neuron 1 protein,26043,90,7.97 [4.27-14.88],7.362072643892554e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CSF1,Macrophage colony-stimulating factor 1,26043,90,6.41 [3.72-11.05],2.187764185039348e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CST3,Cystatin-C,25951,89,6.23 [3.86-10.06],7.550588986377891e-14
Chapter X Diseases of the respiratory system,Pleural effusion,CXCL9,C-X-C motif chemokine 9,26043,90,1.80 [1.49-2.18],1.362488657510878e-09
Chapter X Diseases of the respiratory system,Pleural effusion,DEFA1_DEFA1B,Neutrophil defensin 1,25359,86,1.88 [1.51-2.35],1.979126696611249e-08
Chapter X Diseases of the respiratory system,Pleural effusion,DLL1,Delta-like protein 1,25995,87,5.16 [3.00-8.88],3.250508718995176e-09
Chapter X Diseases of the respiratory system,Pleural effusion,DTX3,Probable E3 ubiquitin-protein ligase DTX3,25793,89,5.40 [3.20-9.12],2.7423964260154116e-10
Chapter X Diseases of the respiratory system,Pleural effusion,EDA2R,Tumor necrosis factor receptor superfamily member 27,26123,90,5.14 [3.65-7.24],8.040327459298025e-21
Chapter X Diseases of the respiratory system,Pleural effusion,EFNA1,Ephrin-A1,25872,86,6.48 [3.95-10.62],1.312855525728501e-13
Chapter X Diseases of the respiratory system,Pleural effusion,EFNA4,Ephrin-A4,25695,89,4.88 [3.30-7.21],2.0364661740502103e-15
Chapter X Diseases of the respiratory system,Pleural effusion,EPHA2,Ephrin type-A receptor 2,24991,83,3.56 [2.26-5.61],4.6758427268621545e-08
Chapter X Diseases of the respiratory system,Pleural effusion,EPHB4,Ephrin type-B receptor 4,26223,89,5.35 [3.18-8.98],2.4484035898689757e-10
Chapter X Diseases of the respiratory system,Pleural effusion,FBLN2,Fibulin-2,22589,76,5.67 [3.24-9.91],1.1845443160097491e-09
Chapter X Diseases of the respiratory system,Pleural effusion,FGF23,Fibroblast growth factor 23,26082,90,1.70 [1.41-2.04],2.8788375313573e-08
Chapter X Diseases of the respiratory system,Pleural effusion,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,25735,89,4.64 [2.71-7.95],2.4240322285003145e-08
Chapter X Diseases of the respiratory system,Pleural effusion,FOLR1,Folate receptor alpha,25869,87,5.00 [2.92-8.56],4.2540911402486115e-09
Chapter X Diseases of the respiratory system,Pleural effusion,FSTL3,Follistatin-related protein 3,25880,90,4.30 [2.74-6.75],2.5089981445733817e-10
Chapter X Diseases of the respiratory system,Pleural effusion,GDF15,Growth/differentiation factor 15,26223,89,2.03 [1.62-2.54],7.066538264331282e-10
Chapter X Diseases of the respiratory system,Pleural effusion,GFRA1,GDNF family receptor alpha-1,26077,90,4.81 [2.75-8.43],4.048877552642301e-08
Chapter X Diseases of the respiratory system,Pleural effusion,HAVCR2,Hepatitis A virus cellular receptor 2,25913,86,4.81 [3.19-7.25],6.193178841219016e-14
Chapter X Diseases of the respiratory system,Pleural effusion,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",25861,88,3.81 [2.36-6.13],4.0549118462154834e-08
Chapter X Diseases of the respiratory system,Pleural effusion,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,25684,88,5.34 [3.36-8.49],1.4947577572796606e-12
Chapter X Diseases of the respiratory system,Pleural effusion,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,21925,71,3.67 [2.50-5.40],3.4407154925137246e-11
Chapter X Diseases of the respiratory system,Pleural effusion,IFNL1,Interferon lambda-1,25278,88,2.42 [1.89-3.11],3.0521221028506184e-12
Chapter X Diseases of the respiratory system,Pleural effusion,IGFBP4,Insulin-like growth factor-binding protein 4,25580,85,3.61 [2.73-4.78],3.5224533989537824e-19
Chapter X Diseases of the respiratory system,Pleural effusion,IGFBPL1,Insulin-like growth factor-binding protein-like 1,25901,89,3.35 [2.15-5.21],8.302522564144182e-08
