Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ABCA2,ATP-binding cassette sub-family A member 2,21865,82,2.61 [1.84-3.70],7.218503552554183e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACP5,Tartrate-resistant acid phosphatase type 5,26011,110,3.27 [2.30-4.66],4.702028523782155e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACTA2,"Actin, aortic smooth muscle",25418,107,2.08 [1.69-2.56],4.1105055118077474e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADA,Adenosine deaminase,26166,109,2.78 [1.92-4.03],6.067716510467196e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADA2,Adenosine deaminase 2,25727,108,6.05 [4.48-8.18],1.2500831887590378e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21942,83,2.11 [1.69-2.63],2.6058144803060617e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22468,83,5.83 [4.01-8.50],3.865834220058591e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAMTSL2,ADAMTS-like protein 2,22573,88,4.52 [2.76-7.38],1.7644512530375427e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRB3,Adhesion G protein-coupled receptor B3,25680,104,4.23 [2.60-6.89],7.069855732026545e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRD1,Adhesion G-protein coupled receptor D1,22103,87,7.44 [4.85-11.41],3.914604266001395e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRE2,Adhesion G protein-coupled receptor E2,26028,109,6.31 [3.92-10.17],3.4928201129400475e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRE5,Adhesion G protein-coupled receptor E5,26082,111,5.31 [3.64-7.75],4.674963553684228e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRG1,Adhesion G-protein coupled receptor G1,25771,106,2.13 [1.80-2.51],4.2074149511757443e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AGR2,Anterior gradient protein 2 homolog,25052,102,1.90 [1.66-2.17],4.873700372966467e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AGRN,Agrin,26028,109,3.14 [2.12-4.67],1.4047499742234784e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AHNAK2,Protein AHNAK2,21995,86,4.35 [2.88-6.59],3.6470106409583616e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMY2A,Pancreatic alpha-amylase,24889,106,0.32 [0.22-0.45],3.337112292616731e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMY2B,Alpha-amylase 2B,24147,104,0.24 [0.17-0.35],1.1868094366805396e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPT2,Angiopoietin-2,26109,110,2.91 [2.02-4.20],1.1788393586992553e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPTL4,Angiopoietin-related protein 4,25985,109,3.48 [2.42-5.02],2.019520841036303e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPTL7,Angiopoietin-related protein 7,26109,110,2.72 [1.94-3.82],6.4924585935285526e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANPEP,Aminopeptidase N,25937,110,4.48 [2.99-6.72],4.1906558970384354e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANXA10,Annexin A10,25280,102,1.56 [1.33-1.83],6.341719201065914e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APCS,Serum amyloid P-component,22415,86,0.22 [0.14-0.36],1.951097065763046e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APOA2,Apolipoprotein A-II,22586,87,3.09 [2.15-4.45],1.3162938130980216e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APOA4,Apolipoprotein A-IV,22619,88,2.78 [2.17-3.57],8.06752926088241e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APOC1,Apolipoprotein C-I,22571,87,0.21 [0.12-0.36],3.3823166256213085e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APOL1,Apolipoprotein L1,22586,87,0.35 [0.24-0.50],2.9616796062143546e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AREG,Amphiregulin,25771,106,2.45 [1.95-3.08],1.6433961513876258e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ART3,Ecto-ADP-ribosyltransferase 3,25982,110,3.61 [2.29-5.67],2.7319136706727344e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ASGR1,Asialoglycoprotein receptor 1,25720,104,4.40 [2.72-7.11],1.5995829482280895e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ATRAID,All-trans retinoic acid-induced differentiation factor,22468,83,2.63 [1.89-3.66],8.575658378970657e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AXL,Tyrosine-protein kinase receptor UFO,25982,110,4.71 [2.94-7.53],1.0362931057470163e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,B2M,Beta-2-microglobulin,22619,88,1.90 [1.51-2.39],4.4123930720933104e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,B4GALT1,"Beta-1,4-galactosyltransferase 1",26028,109,6.48 [3.97-10.59],8.77886678589124e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,BAMBI,BMP and activin membrane-bound inhibitor homolog,25295,107,2.97 [2.01-4.40],5.2711565793233735e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,BCAM,Basal cell adhesion molecule,25893,110,6.63 [4.15-10.60],2.589988501641154e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,BMPER,BMP-binding endothelial regulator protein,22103,87,5.91 [3.54-9.86],9.921285456324937e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,25982,110,3.11 [2.36-4.08],4.851884847411102e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,C2,Complement C2,25937,110,7.79 [3.68-16.50],8.081462249358783e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CA12,Carbonic anhydrase 12,25771,106,5.71 [4.30-7.57],9.356920125800504e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CA4,Carbonic anhydrase 4,26211,111,5.54 [3.02-10.16],3.078633025290496e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CA9,Carbonic anhydrase 9,26109,110,2.44 [1.85-3.22],3.279041523369345e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CALCA,Calcitonin,25672,104,1.98 [1.68-2.34],8.048291322903779e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CCDC80,Coiled-coil domain-containing protein 80,25894,108,3.27 [2.28-4.69],1.3111902382305478e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CCL15,C-C motif chemokine 15,26211,111,3.21 [2.40-4.30],4.104843593982572e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CCL25,C-C motif chemokine 25,26166,109,3.01 [2.20-4.13],7.771338391909849e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CCN3,CCN family member 3,26179,111,4.24 [3.11-5.77],5.410329048889829e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CCN4,CCN family member 4,26109,110,3.51 [2.58-4.79],1.7552761708252289e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CCN5,CCN family member 5,25893,110,4.87 [3.44-6.89],3.9367486862862576e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD14,Monocyte differentiation antigen CD14,25323,108,3.67 [2.64-5.10],1.0426122650988104e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD163,Scavenger receptor cysteine-rich type 1 protein M130,25982,110,2.51 [1.79-3.52],8.623162323615098e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD164,Sialomucin core protein 24,25893,110,2.20 [1.68-2.87],8.489104406105304e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD200,OX-2 membrane glycoprotein,25853,105,5.67 [3.34-9.62],1.2437659358134114e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD207,C-type lectin domain family 4 member K,25334,103,3.80 [2.60-5.56],5.9718574337316015e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD27,CD27 antigen,25985,110,5.19 [3.88-6.93],7.817471257083708e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD274,Programmed cell death 1 ligand 1,25720,104,2.81 [2.02-3.90],7.292261407018347e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD28,T-cell-specific surface glycoprotein CD28,25295,107,2.83 [2.07-3.86],6.381383522149138e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD300A,CMRF35-like molecule 8,22103,87,6.64 [3.71-11.90],1.88893468798344e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD300C,CMRF35-like molecule 6,26120,110,3.79 [2.56-5.61],2.5834781865885928e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD300E,CMRF35-like molecule 2,26015,110,3.47 [2.52-4.79],3.2335323290785616e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD300LG,CMRF35-like molecule 9,25893,110,4.58 [3.05-6.87],2.0154262791365227e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD302,CD302 antigen,25771,106,5.14 [3.52-7.51],2.492075445366764e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25771,106,4.28 [2.76-6.64],8.238523267558679e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD46,Membrane cofactor protein,25718,109,3.99 [2.86-5.57],3.3481110559154723e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD48,CD48 antigen,25985,109,4.70 [2.87-7.71],8.002914448659186e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD5,T-cell surface glycoprotein CD5,26074,110,2.93 [2.01-4.29],2.97141623127362e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD55,Complement decay-accelerating factor,24985,106,4.16 [2.86-6.06],8.443089150450566e-14
