Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22710,178,1.90 [1.55-2.34],9.815285743629779e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCN3,CCN family member 3,27105,208,2.40 [1.82-3.16],5.692156687638898e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD302,CD302 antigen,26700,208,3.06 [2.23-4.21],5.0254925315880994e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD59,CD59 glycoprotein,25825,206,3.00 [2.04-4.41],2.6682288230439025e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHGA,Chromogranin-A,23373,185,1.42 [1.27-1.59],3.978630052050663e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CKAP4,Cytoskeleton-associated protein 4,26962,210,3.06 [2.16-4.32],2.870244727364721e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COL6A3,Collagen alpha-3(VI) chain,27145,210,2.75 [2.08-3.62],6.970685383922278e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,27041,207,2.88 [2.24-3.72],2.523740987585627e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EDN1,Endothelin-1,22778,180,3.49 [2.29-5.32],6.9033711493758425e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EFNA4,Ephrin-A4,26605,209,2.84 [2.09-3.85],2.68982767969104e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ELN,Elastin,23377,187,2.78 [1.96-3.95],1.0515010974834484e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EPHA2,Ephrin type-A receptor 2,25870,201,2.58 [1.91-3.49],6.01792939771023e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GDF15,Growth/differentiation factor 15,27145,210,1.97 [1.67-2.32],2.8527187780897e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HSPB6,Heat shock protein beta-6,27041,207,2.23 [1.68-2.96],2.6991428167102743e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26590,206,2.68 [1.87-3.83],6.701792372397254e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IGFBP4,Insulin-like growth factor-binding protein 4,26453,201,2.21 [1.78-2.75],1.2447244220392477e-12
