Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANGPTL3,Angiopoietin-related protein 3,27095,150,0.36 [0.25-0.52],5.9227310046077134e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,APOC1,Apolipoprotein C-I,23622,127,0.26 [0.16-0.43],9.279611741167272e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,APOM,Apolipoprotein M,27140,150,0.20 [0.12-0.32],1.5617027286713418e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CHGA,Chromogranin-A,23624,128,1.55 [1.37-1.76],5.6944363688241294e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27190,150,4.80 [3.26-7.06],1.5548592475414333e-15
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,EGFR,Epidermal growth factor receptor,27423,152,0.11 [0.05-0.24],4.2551228025727794e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FABP1,"Fatty acid-binding protein, liver",27100,151,1.48 [1.30-1.70],9.381355078940028e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,GAST,Gastrin,23571,124,1.38 [1.25-1.52],9.283841567829628e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,GDF15,Growth/differentiation factor 15,27423,152,1.99 [1.62-2.45],8.084585709344461e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22930,118,2.88 [2.03-4.06],2.1597475179386566e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IGFBP3,Insulin-like growth factor-binding protein 3,27186,150,0.32 [0.22-0.48],3.924579937178672e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LGALS4,Galectin-4,27100,151,2.31 [1.85-2.88],1.1225098611364605e-13
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27094,150,1.51 [1.34-1.70],6.300787016471713e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PLA2G7,Platelet-activating factor acetylhydrolase,27099,153,0.29 [0.21-0.40],2.7501493339306063e-14
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PRSS8,Prostasin,27009,150,2.33 [1.71-3.18],7.998760228743139e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,REN,Renin,27094,150,1.80 [1.57-2.06],2.3244077618706577e-17
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26908,153,2.42 [1.78-3.28],1.5072148202023233e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,VSIG2,V-set and immunoglobulin domain-containing protein 2,23491,122,1.88 [1.52-2.34],1.0000098782967882e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,WFDC2,WAP four-disulfide core domain protein 2,25701,139,2.14 [1.62-2.82],6.363624818380009e-08
