Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CA14,Carbonic anhydrase 14,27802,152,0.24 [0.16-0.36],1.793811068437675e-12
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CA6,Carbonic anhydrase 6,27493,152,0.54 [0.43-0.67],3.0706720764773774e-08
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHAD,Chondroadherin,23525,129,0.44 [0.33-0.60],5.6090361100940096e-08
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC4A,C-type lectin domain family 4 member A,27525,152,0.35 [0.25-0.49],2.9279373216067853e-10
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,COMP,Cartilage oligomeric matrix protein,27263,145,0.32 [0.21-0.48],5.9149784898926667e-08
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,IL15,Interleukin-15,27525,152,2.64 [1.88-3.71],2.436304601206412e-08
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ITGA11,Integrin alpha-11,27525,152,0.27 [0.18-0.40],3.622369770786228e-11
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ITGAM,Integrin alpha-M,27581,152,0.16 [0.10-0.26],1.7740302039430242e-14
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ITGB2,Integrin beta-2,27400,149,0.21 [0.12-0.35],2.9941691346797324e-09
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,MXRA8,Matrix remodeling-associated protein 8,23525,129,0.19 [0.12-0.32],9.678797321647779e-11
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NEFL,Neurofilament light polypeptide,26808,148,2.58 [2.00-3.33],2.2260809974613962e-13
