Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACE2,Angiotensin-converting enzyme 2,20284,870,1.39 [1.24-1.55],1.0129004162301426e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AREG,Amphiregulin,20583,896,1.36 [1.22-1.53],8.556034900705834e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR1,Asialoglycoprotein receptor 1,20520,884,1.76 [1.44-2.15],2.47100326955662e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHGA,Chromogranin-A,18071,780,1.38 [1.30-1.48],2.5112266328543177e-22
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CKAP4,Cytoskeleton-associated protein 4,20790,904,1.84 [1.49-2.27],1.1201811342300762e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGFR2,Fibroblast growth factor receptor 2,20745,903,2.15 [1.65-2.81],1.9328470621973216e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,GAST,Gastrin,18049,778,1.25 [1.19-1.31],3.3412769015905257e-21
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,GDF15,Growth/differentiation factor 15,20926,905,1.48 [1.32-1.66],1.8404400329762646e-11
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,IL15,Interleukin-15,20622,902,1.61 [1.35-1.91],9.55533070327022e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,PIGR,Polymeric immunoglobulin receptor,20382,883,1.59 [1.36-1.87],1.1177092254996269e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,VSIG2,V-set and immunoglobulin domain-containing protein 2,17977,783,1.44 [1.29-1.60],1.2539846460926784e-10
