Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypotension,ADM,Pro-adrenomedullin,26838,94,8.35 [4.33-16.11],2.3697841874781056e-10
Chapter IX Diseases of the circulatory system,Hypotension,AGRN,Agrin,26743,96,4.03 [2.82-5.75],1.8396322111742127e-14
Chapter IX Diseases of the circulatory system,Hypotension,ANGPT2,Angiopoietin-2,26838,94,3.16 [2.14-4.66],6.825321732397632e-09
Chapter IX Diseases of the circulatory system,Hypotension,BAMBI,BMP and activin membrane-bound inhibitor homolog,25995,92,3.31 [2.20-5.00],1.1344821378782391e-08
Chapter IX Diseases of the circulatory system,Hypotension,BTN2A1,Butyrophilin subfamily 2 member A1,26743,96,7.14 [4.30-11.87],3.3568217682635093e-14
Chapter IX Diseases of the circulatory system,Hypotension,BTN3A2,Butyrophilin subfamily 3 member A2,26565,92,2.49 [1.80-3.43],2.91260380733432e-08
Chapter IX Diseases of the circulatory system,Hypotension,CCN3,CCN family member 3,26902,95,3.76 [2.66-5.33],6.914043193253353e-14
Chapter IX Diseases of the circulatory system,Hypotension,CD160,CD160 antigen,26898,95,2.51 [1.82-3.47],2.0521599312067023e-08
Chapter IX Diseases of the circulatory system,Hypotension,CD276,CD276 antigen,26613,96,3.70 [2.30-5.95],6.278214601389867e-08
Chapter IX Diseases of the circulatory system,Hypotension,CD300E,CMRF35-like molecule 2,26743,94,2.86 [2.01-4.05],3.892343982516999e-09
Chapter IX Diseases of the circulatory system,Hypotension,CD302,CD302 antigen,26493,93,4.32 [2.80-6.66],3.876322072912854e-11
Chapter IX Diseases of the circulatory system,Hypotension,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26493,93,4.03 [2.54-6.38],2.9909132431246627e-09
Chapter IX Diseases of the circulatory system,Hypotension,CD59,CD59 glycoprotein,25626,93,5.08 [3.29-7.82],1.7314535066594821e-13
Chapter IX Diseases of the circulatory system,Hypotension,CD79B,B-cell antigen receptor complex-associated protein beta chain,26898,95,2.44 [1.84-3.23],5.011231989687296e-10
Chapter IX Diseases of the circulatory system,Hypotension,CHRDL1,Chordin-like protein 1,26697,96,4.60 [2.73-7.75],9.21412421754399e-09
Chapter IX Diseases of the circulatory system,Hypotension,CKAP4,Cytoskeleton-associated protein 4,26767,94,4.61 [3.02-7.04],1.2741514387038806e-12
Chapter IX Diseases of the circulatory system,Hypotension,CLMP,CXADR-like membrane protein,26838,94,8.62 [4.36-17.04],5.682641491841435e-10
Chapter IX Diseases of the circulatory system,Hypotension,COL18A1,Collagen alpha-1(XVIII) chain,26722,94,7.87 [3.87-16.04],1.3145870236434458e-08
Chapter IX Diseases of the circulatory system,Hypotension,COL6A3,Collagen alpha-3(VI) chain,26941,95,5.12 [3.61-7.25],3.5408328465927485e-20
Chapter IX Diseases of the circulatory system,Hypotension,COLEC12,Collectin-12,26613,96,8.77 [5.18-14.83],5.694353398495442e-16
Chapter IX Diseases of the circulatory system,Hypotension,CRIM1,Cysteine-rich motor neuron 1 protein,26743,96,7.49 [3.95-14.23],7.493538603775381e-10
Chapter IX Diseases of the circulatory system,Hypotension,CSF1,Macrophage colony-stimulating factor 1,26743,96,5.59 [3.31-9.44],1.1537724367025615e-10
Chapter IX Diseases of the circulatory system,Hypotension,CST3,Cystatin-C,26661,94,5.26 [3.28-8.42],4.982583569623794e-12
Chapter IX Diseases of the circulatory system,Hypotension,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26699,92,4.11 [2.47-6.84],5.2466605059202586e-08
