Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACVRL1,Serine/threonine-protein kinase receptor R3,26792,96,5.00 [2.90-8.62],6.80184155945649e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANGPT2,Angiopoietin-2,27246,96,3.31 [2.26-4.83],6.050313531976315e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",BTN2A1,Butyrophilin subfamily 2 member A1,27156,98,4.78 [2.81-8.14],8.414681787801201e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCN3,CCN family member 3,27312,97,2.82 [1.95-4.06],2.7832597482368348e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD300E,CMRF35-like molecule 2,27144,96,2.72 [1.91-3.87],3.136329111681861e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD302,CD302 antigen,26896,94,3.59 [2.33-5.53],7.662099159390987e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CDH3,Cadherin-3,27254,96,3.28 [2.27-4.74],2.8463658923043445e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",COL6A3,Collagen alpha-3(VI) chain,27351,97,4.07 [2.89-5.74],1.130347361939685e-15
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",COLEC12,Collectin-12,27025,98,5.01 [2.87-8.76],1.4952920314052195e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CRIM1,Cysteine-rich motor neuron 1 protein,27156,98,7.59 [4.08-14.13],1.5974755737460967e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27116,96,4.55 [2.80-7.39],9.73757292217301e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",EDA2R,Tumor necrosis factor receptor superfamily member 27,27246,96,3.76 [2.73-5.19],6.258540190138023e-16
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",EFNA4,Ephrin-A4,26792,96,3.39 [2.29-5.02],9.91244896309911e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",EPHA2,Ephrin type-A receptor 2,26068,94,3.27 [2.24-4.76],6.903322166359894e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",F10,Coagulation factor X,23569,86,0.11 [0.06-0.20],3.120700667126537e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",FABP4,"Fatty acid-binding protein, adipocyte",27351,97,2.20 [1.65-2.94],8.099767022720972e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",FBLN2,Fibulin-2,23560,86,4.68 [2.79-7.86],5.348496103259129e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",FGFBP1,Fibroblast growth factor-binding protein 1,27116,96,0.24 [0.15-0.37],4.1089574976898597e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",FSTL3,Follistatin-related protein 3,26978,97,3.71 [2.42-5.69],1.785917263096655e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",GDF15,Growth/differentiation factor 15,27351,97,2.05 [1.64-2.57],2.910748696552201e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",HSPB6,Heat shock protein beta-6,27246,96,3.13 [2.15-4.56],2.68844621302722e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26803,97,4.20 [2.77-6.37],1.5809063870324066e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",IGFBP4,Insulin-like growth factor-binding protein 4,26662,95,2.58 [1.95-3.42],3.269298484003619e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",IGFBP6,Insulin-like growth factor-binding protein 6,26895,99,3.14 [2.09-4.73],4.320540809881913e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",IL12A_IL12B,Interleukin-12,26896,94,1.78 [1.48-2.15],1.0596031405964432e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",IL12B,Interleukin-12 subunit beta,27300,97,2.37 [1.76-3.20],1.4621417747886248e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",LAYN,Layilin,26782,96,3.00 [2.02-4.46],4.825873123258745e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",LGALS9,Galectin-9,27026,98,3.49 [2.21-5.50],8.348199318189661e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",LMNB2,Lamin-B2,23509,86,3.76 [2.44-5.79],2.0325013707657503e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",LTBP2,Latent-transforming growth factor beta-binding protein 2,27351,97,4.09 [2.68-6.26],7.961542505681841e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",MMP12,Macrophage metalloelastase,27031,96,2.28 [1.71-3.03],1.6528704705012912e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",NBL1,Neuroblastoma suppressor of tumorigenicity 1,27116,96,5.05 [2.90-8.80],1.022230531019289e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",NEFL,Neurofilament light polypeptide,26271,95,2.78 [2.06-3.74],2.197784571066829e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",NTproBNP,N-terminal prohormone of brain natriuretic peptide,27020,98,1.68 [1.46-1.94],6.319852822519707e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",OGN,Mimecan,27027,97,3.10 [2.20-4.37],9.504004677123491e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PGF,Placenta growth factor,27300,97,2.99 [2.18-4.11],1.3562950554161874e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27027,97,4.50 [2.84-7.14],1.4704543317516314e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PLA2G7,Platelet-activating factor acetylhydrolase,27027,97,0.28 [0.20-0.41],1.170398903695006e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PLAUR,Urokinase plasminogen activator surface receptor,26853,97,5.33 [3.13-9.07],7.256856139369631e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PTGDS,Prostaglandin-H2 D-isomerase,26804,97,3.20 [2.16-4.73],5.497292667774301e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",REN,Renin,27020,98,1.87 [1.59-2.21],6.161719941678316e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",RSPO3,R-spondin-3,27246,96,3.84 [2.40-6.14],1.9489946156518226e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",SCARB2,Lysosome membrane protein 2,26339,94,3.62 [2.48-5.27],2.0616252851903044e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",SPP1,Osteopontin,27305,96,2.56 [1.85-3.53],1.1287625076658941e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TAFA5,Chemokine-like protein TAFA-5,26896,94,3.00 [2.02-4.46],5.242171554962317e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TGFBR2,TGF-beta receptor type-2,27116,96,3.16 [2.16-4.62],3.419072001109232e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",THY1,Thy-1 membrane glycoprotein,27254,96,4.38 [2.65-7.24],8.273013243624941e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26832,96,2.79 [2.00-3.91],1.941134604897531e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27300,97,3.48 [2.51-4.83],8.13050730345885e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27116,96,3.08 [2.11-4.48],4.442894568546605e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,27246,96,3.78 [2.58-5.54],1.0226238324597672e-11
