Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANXA10,Annexin A10,25740,834,1.21 [1.13-1.29],6.37377037868624e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD276,CD276 antigen,26383,863,1.62 [1.36-1.92],3.8269174994446776e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22948,731,1.69 [1.44-1.98],1.6287515476047027e-10
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CHGA,Chromogranin-A,22998,734,1.32 [1.24-1.41],1.7766327412728714e-17
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",DCN,Decorin,25896,854,2.65 [2.05-3.42],7.130628732899282e-14
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",GAST,Gastrin,22948,731,1.19 [1.14-1.25],2.1854600247357972e-13
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",GDF15,Growth/differentiation factor 15,26700,876,1.49 [1.33-1.66],2.0511153905687282e-12
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",LGALS4,Galectin-4,26383,863,1.35 [1.21-1.51],4.5400090007596594e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",MYL3,Myosin light chain 3,22416,709,1.37 [1.24-1.51],5.344281531318507e-10
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",NCS1,Neuronal calcium sensor 1,26606,869,2.04 [1.66-2.51],1.7382979628603108e-11
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",NEFL,Neurofilament light polypeptide,25657,832,1.49 [1.30-1.71],6.052205468605611e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",PGA4,Pepsin A-4,23010,737,1.34 [1.21-1.48],9.60177562343196e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",PRELP,Prolargin,26383,863,2.36 [1.80-3.10],5.713039512155956e-10
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",RBFOX3,RNA binding protein fox-1 homolog 3,22961,733,1.56 [1.33-1.82],2.8624708651771477e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",SCARA5,Scavenger receptor class A member 5,26611,867,1.82 [1.49-2.23],4.2986669482493854e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",SOD2,"Superoxide dismutase [Mn], mitochondrial",26385,859,1.50 [1.30-1.74],3.0807212640383173e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",VSIG2,V-set and immunoglobulin domain-containing protein 2,22872,735,1.45 [1.31-1.62],5.191467023025508e-12
