Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACVRL1,Serine/threonine-protein kinase receptor R3,25751,63,7.25 [3.79-13.87],2.172960365111074e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADA2,Adenosine deaminase 2,25799,64,4.61 [3.12-6.81],1.501495082192916e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,AGRN,Agrin,26093,63,3.64 [2.29-5.79],4.580075428109783e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,AREG,Amphiregulin,25843,62,3.36 [2.57-4.40],7.716447699746226e-19
Chapter X Diseases of the respiratory system,Interstitial lung disease,B2M,Beta-2-microglobulin,22636,61,2.14 [1.67-2.75],2.547459473310995e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,BPIFB1,BPI fold-containing family B member 1,25890,63,2.82 [1.97-4.04],1.5502482683575954e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,BRK1,Protein BRICK1,25331,63,2.76 [1.93-3.96],3.288866927158649e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CAPG,Macrophage-capping protein,25760,61,2.30 [1.73-3.06],1.156779766235252e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL18,C-C motif chemokine 18,25587,64,1.84 [1.57-2.17],8.025311464211419e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL7,C-C motif chemokine 7,25923,63,1.95 [1.61-2.36],9.157956814793076e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD14,Monocyte differentiation antigen CD14,25400,59,3.50 [2.27-5.41],1.692533359468482e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD1C,T-cell surface glycoprotein CD1c,26049,62,0.17 [0.09-0.32],3.290384931030364e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD27,CD27 antigen,26049,62,3.14 [2.07-4.77],8.300335923881101e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD274,Programmed cell death 1 ligand 1,25788,63,3.39 [2.29-5.03],1.1744703146863735e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD300C,CMRF35-like molecule 6,26187,64,3.87 [2.36-6.36],9.318971644858733e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD300E,CMRF35-like molecule 2,26080,62,3.67 [2.47-5.47],1.422683493218677e-10
