Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADA2,Adenosine deaminase 2,24856,81,2.94 [1.98-4.37],8.467821077166813e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21790,76,3.87 [2.42-6.19],1.6337559753930694e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRG1,Adhesion G-protein coupled receptor G1,24914,84,1.85 [1.50-2.28],1.166042493105897e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGRN,Agrin,25153,84,6.92 [4.74-10.11],1.3026975778587464e-23
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPT2,Angiopoietin-2,25239,85,3.39 [2.27-5.07],2.541181027803065e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPTL2,Angiopoietin-related protein 2,25073,84,3.55 [2.31-5.46],7.751817289430311e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AREG,Amphiregulin,24914,84,2.42 [1.88-3.12],9.686458499455515e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ASGR1,Asialoglycoprotein receptor 1,24861,78,7.13 [4.39-11.56],1.7678923077490438e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ASGR2,Asialoglycoprotein receptor 2,21900,73,7.87 [4.06-15.25],9.555509117610427e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AXL,Tyrosine-protein kinase receptor UFO,25112,82,4.63 [2.79-7.67],2.766538424623128e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,B2M,Beta-2-microglobulin,21930,75,1.97 [1.58-2.46],2.643730934700859e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,B4GALT1,"Beta-1,4-galactosyltransferase 1",25153,84,9.42 [5.73-15.49],9.25151545521321e-19
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BAMBI,BMP and activin membrane-bound inhibitor homolog,24450,83,4.09 [2.78-6.02],8.149447909509726e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BST2,Bone marrow stromal antigen 2,25253,83,2.00 [1.60-2.49],6.886914387992925e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BTN3A2,Butyrophilin subfamily 3 member A2,24988,83,3.21 [2.29-4.51],1.6087689341968983e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CA12,Carbonic anhydrase 12,24914,84,3.26 [2.27-4.67],1.2919127906118416e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CALCB,Calcitonin gene-related peptide 2,21848,76,2.05 [1.57-2.67],9.748379356548557e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL14,C-C motif chemokine 14,24940,82,2.28 [1.68-3.08],9.542348087310649e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL15,C-C motif chemokine 15,25335,85,3.76 [2.71-5.22],2.1916454488427624e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL7,C-C motif chemokine 7,24988,83,1.76 [1.47-2.11],5.158670846304509e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCN3,CCN family member 3,25298,85,4.37 [3.12-6.14],1.509586285779774e-17
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD14,Monocyte differentiation antigen CD14,24474,81,3.62 [2.56-5.12],3.7532287836865443e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD27,CD27 antigen,25118,84,3.66 [2.51-5.33],1.361150597406928e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD274,Programmed cell death 1 ligand 1,24861,78,3.09 [2.19-4.35],1.1681458609545903e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD276,CD276 antigen,25033,83,4.59 [2.79-7.54],1.925597071400517e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD300C,CMRF35-like molecule 6,25253,83,5.36 [3.45-8.31],6.711044905729443e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD300E,CMRF35-like molecule 2,25152,85,5.29 [3.73-7.51],1.1738838468594907e-20
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD302,CD302 antigen,24914,84,6.32 [4.06-9.85],3.436211362943886e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,24914,84,6.43 [4.03-10.25],5.370154034075799e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD46,Membrane cofactor protein,24849,82,3.37 [2.31-4.91],2.9716672257060255e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD59,CD59 glycoprotein,24107,82,7.80 [4.94-12.34],1.4707079789332474e-18
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD74,HLA class II histocompatibility antigen gamma chain,25253,83,7.98 [5.35-11.89],1.9722744382559005e-24
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD79B,B-cell antigen receptor complex-associated protein beta chain,25291,81,3.75 [2.86-4.91],1.0763025978541025e-21
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD80,T-lymphocyte activation antigen CD80,21892,72,4.14 [2.60-6.59],2.251922322607889e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD83,CD83 antigen,24988,83,7.61 [5.00-11.59],2.9676540915946848e-21
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD93,Complement component C1q receptor,24062,80,4.28 [2.67-6.87],1.615524558311542e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CDH1,Cadherin-1,24176,81,2.14 [1.62-2.81],5.8286001489666855e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CDH3,Cadherin-3,25253,83,4.17 [2.82-6.17],8.271131446756601e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CGREF1,Cell growth regulator with EF hand domain protein 1,25032,85,3.46 [2.28-5.24],4.670689953086818e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21848,76,3.02 [2.11-4.33],1.961765048577429e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CHGA,Chromogranin-A,21888,76,1.65 [1.38-1.96],2.3174124902254413e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CHGB,Secretogranin-1,25156,83,3.54 [2.42-5.18],8.70542766195155e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CHI3L1,Chitinase-3-like protein 1,24455,82,1.97 [1.61-2.42],5.695740487351676e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CHRDL1,Chordin-like protein 1,25115,84,6.12 [3.54-10.56],7.790579434743537e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CKAP4,Cytoskeleton-associated protein 4,25169,81,8.62 [5.50-13.51],5.990534742976138e-21
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CLEC14A,C-type lectin domain family 14 member A,25036,81,7.15 [4.41-11.58],1.3776584551447856e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CLEC1A,C-type lectin domain family 1 member A,24586,83,8.56 [5.38-13.62],1.302563705337012e-19
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CLEC5A,C-type lectin domain family 5 member A,24950,85,5.24 [3.19-8.60],6.032255084633433e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,COL15A1,Collagen alpha-1(XV) chain,21888,76,9.98 [4.97-20.04],9.552196037588292e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CPXM2,Inactive carboxypeptidase-like protein X2,21892,72,4.66 [2.67-8.14],6.64818975451446e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CRELD1,Protein disulfide isomerase CRELD1,21424,74,6.06 [3.50-10.51],1.3718017983666022e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CRIM1,Cysteine-rich motor neuron 1 protein,25153,84,6.99 [3.66-13.36],3.9550447397265374e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CSTB,Cystatin-B,24676,82,3.04 [2.16-4.28],1.7806484697997992e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CTSL,Cathepsin L1,25032,85,6.56 [3.42-12.58],1.4957511561274792e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CTSO,Cathepsin O,25291,81,4.31 [2.61-7.11],1.0785542174672004e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CTSZ,Cathepsin Z,25024,82,6.00 [3.54-10.17],2.5954368049976724e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CX3CL1,Fractalkine,24861,78,3.91 [2.57-5.94],1.7674300383853344e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CXCL10,C-X-C motif chemokine 10,25153,84,1.87 [1.56-2.26],2.930958310056123e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CXCL16,C-X-C motif chemokine 16,25292,85,8.64 [4.24-17.61],2.8642781825843514e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CXCL9,C-X-C motif chemokine 9,25153,84,1.87 [1.55-2.27],1.3592193740710103e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DRAXIN,Draxin,24861,78,3.25 [2.20-4.79],2.926499490681221e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DSC2,Desmocollin-2,24773,80,5.09 [3.22-8.05],3.302932009262427e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,24914,84,7.99 [4.96-12.86],1.177096735740376e-17
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EDA2R,Tumor necrosis factor receptor superfamily member 27,25239,85,9.59 [6.68-13.76],1.2334089005848567e-34
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,21790,76,3.11 [2.08-4.64],3.0569891419471094e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,25069,82,6.29 [3.78-10.46],1.40987752969475e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EFNA4,Ephrin-A4,24821,78,8.82 [5.54-14.02],3.865596671975756e-20
