Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADM,Pro-adrenomedullin,27406,231,4.75 [3.04-7.44],9.069802150621159e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ANGPT2,Angiopoietin-2,27406,231,2.55 [1.96-3.33],4.818256215685601e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ANGPTL3,Angiopoietin-related protein 3,27176,231,0.33 [0.24-0.44],3.797370433979601e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ANXA10,Annexin A10,26513,223,1.40 [1.25-1.57],6.413846377957995e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,APOC1,Apolipoprotein C-I,23690,195,0.17 [0.12-0.25],3.740226675274033e-19
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,APOM,Apolipoprotein M,27221,231,0.14 [0.09-0.20],9.601994539023072e-25
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AREG,Amphiregulin,27059,228,1.87 [1.53-2.29],1.2431566524139602e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ASGR1,Asialoglycoprotein receptor 1,26987,232,2.74 [1.94-3.88],1.1067765867200173e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,B2M,Beta-2-microglobulin,23742,195,1.82 [1.48-2.23],1.0883639333671036e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD300E,CMRF35-like molecule 2,27306,231,2.32 [1.83-2.95],4.758077771072939e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD302,CD302 antigen,27059,228,2.44 [1.78-3.36],4.27307579772519e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27059,228,2.81 [2.02-3.89],6.411608268738696e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD59,CD59 glycoprotein,26159,224,2.90 [2.00-4.21],2.2645974294859972e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD83,CD83 antigen,27135,228,2.48 [1.85-3.33],1.2726784735652944e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CHGA,Chromogranin-A,23692,196,1.67 [1.51-1.84],4.4454906286001445e-24
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",27086,228,1.63 [1.36-1.95],8.341352910266442e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CLEC6A,C-type lectin domain family 6 member A,26539,224,1.87 [1.51-2.33],1.6365443195839633e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,COL18A1,Collagen alpha-1(XVIII) chain,27282,232,3.82 [2.41-6.07],1.4055888228824628e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,COL6A3,Collagen alpha-3(VI) chain,27505,234,2.50 [1.92-3.24],6.8844854954395975e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CST3,Cystatin-C,27228,231,2.91 [2.08-4.09],6.097932377494211e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CSTB,Cystatin-B,26790,227,1.96 [1.53-2.50],9.81182108297138e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CXCL9,C-X-C motif chemokine 9,27311,229,1.49 [1.29-1.71],3.100999280537606e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27269,229,5.78 [4.22-7.90],5.714178613062646e-28
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EDA2R,Tumor necrosis factor receptor superfamily member 27,27406,231,2.20 [1.70-2.84],1.863944695072154e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EFNA4,Ephrin-A4,26946,232,2.57 [1.91-3.46],5.670299504020141e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EPO,Erythropoietin,27135,228,1.40 [1.25-1.58],1.2899453568528192e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,FABP1,"Fatty acid-binding protein, liver",27178,229,1.62 [1.45-1.80],1.3953072331976045e-18
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,FABP4,"Fatty acid-binding protein, adipocyte",27505,234,1.82 [1.50-2.22],2.5472065302581862e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,FGF23,Fibroblast growth factor 23,27366,229,1.54 [1.34-1.77],7.023446065395089e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,FGFBP1,Fibroblast growth factor-binding protein 1,27269,229,0.38 [0.27-0.54],3.615227270988528e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,GAST,Gastrin,23638,191,1.42 [1.31-1.53],9.661046383507937e-19
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,GDF15,Growth/differentiation factor 15,27505,234,2.13 [1.80-2.52],5.153026095436433e-19
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,HAVCR2,Hepatitis A virus cellular receptor 2,27178,232,2.49 [1.86-3.33],8.03414958271932e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22995,183,3.18 [2.41-4.18],1.752891994378856e-16
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IFNL1,Interferon lambda-1,26513,223,1.81 [1.47-2.25],4.484473422654672e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IGFBP3,Insulin-like growth factor-binding protein 3,27267,231,0.30 [0.21-0.41],5.354179612804274e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IGFBP4,Insulin-like growth factor-binding protein 4,26812,226,1.89 [1.52-2.33],6.111849166051937e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IGFBP6,Insulin-like growth factor-binding protein 6,27043,230,2.37 [1.73-3.23],5.503551034932448e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IL12A_IL12B,Interleukin-12,27059,228,1.43 [1.26-1.64],5.983246841161425e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IL1RN,Interleukin-1 receptor antagonist protein,27135,228,1.65 [1.40-1.93],1.1387374290258268e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IL4R,Interleukin-4 receptor subunit alpha,27135,228,2.10 [1.62-2.71],1.2742064371752174e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IL7R,Interleukin-7 receptor subunit alpha,27178,232,0.54 [0.44-0.66],6.586502938264182e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ITGAV,Integrin alpha-V,27406,231,0.13 [0.07-0.25],1.1192978412046088e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,KRT19,"Keratin, type I cytoskeletal 19",27094,228,1.53 [1.33-1.76],4.4909028740884606e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27178,229,1.93 [1.53-2.43],2.6705454183079616e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,LGALS4,Galectin-4,27178,229,2.60 [2.17-3.10],5.955871079452264e-26
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,LGALS9,Galectin-9,27174,228,3.13 [2.29-4.29],1.1008720002450725e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,LRRN1,Leucine-rich repeat neuronal protein 1,26635,224,0.39 [0.29-0.53],9.323122350871358e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,MMP12,Macrophage metalloelastase,27188,229,1.82 [1.49-2.21],2.222528367537868e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27269,229,3.19 [2.17-4.68],3.319308751647372e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,NCS1,Neuronal calcium sensor 1,27406,231,2.97 [2.02-4.37],3.054737452735361e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,NPC2,NPC intracellular cholesterol transporter 2,23296,192,2.70 [2.07-3.52],2.3146737452263265e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,NPDC1,Neural proliferation differentiation and control protein 1,27175,231,2.31 [1.74-3.08],9.63110887567528e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,NPPB,Natriuretic peptides B,26679,225,1.46 [1.34-1.60],4.6744443168582085e-17
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,NTRK3,NT-3 growth factor receptor,27410,233,0.18 [0.11-0.29],3.623220655458018e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27175,231,1.71 [1.56-1.87],2.1044240328117844e-30
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,OCLN,Occludin,23658,194,2.54 [2.01-3.22],1.0577433738564952e-14
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,PCSK9,Proprotein convertase subtilisin/kexin type 9,27505,234,2.59 [1.95-3.43],5.395683897463132e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,PENK,Proenkephalin-A,23190,191,2.36 [1.74-3.20],3.5626473721988537e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,PGA4,Pepsin A-4,23703,194,1.61 [1.36-1.92],6.936463618406296e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,PGF,Placenta growth factor,27459,231,2.68 [2.01-3.57],1.5581488779917763e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,PIGR,Polymeric immunoglobulin receptor,26830,227,2.29 [1.73-3.04],8.705597442035083e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27178,232,3.04 [2.16-4.28],1.8585776806658256e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,PLA2G7,Platelet-activating factor acetylhydrolase,27178,232,0.26 [0.20-0.34],4.4896168842226045e-22
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,PLAUR,Urokinase plasminogen activator surface receptor,27001,228,3.30 [2.28-4.78],2.3957359001644585e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,PRSS8,Prostasin,27087,228,2.63 [2.05-3.38],3.8557796538992345e-14
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,PSAP,Prosaposin,23466,193,2.40 [1.74-3.30],7.784453131858443e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,PTGDS,Prostaglandin-H2 D-isomerase,26952,227,2.54 [1.89-3.42],7.94013541055759e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,RAB6A,Ras-related protein Rab-6A,27135,228,0.42 [0.33-0.54],9.740074810178548e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,RBP5,Retinol-binding protein 5,27059,228,1.63 [1.37-1.94],4.4915406425288585e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,REN,Renin,27175,231,1.95 [1.75-2.17],3.924833965704352e-34
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,RNASE1,Ribonuclease pancreatic,23703,194,2.81 [2.00-3.95],2.482026607840875e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,RNASE6,Ribonuclease K6,23528,192,2.20 [1.71-2.82],5.976609568824619e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,RSPO3,R-spondin-3,27406,231,2.67 [1.89-3.77],2.6530488137713763e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,RTN4R,Reticulon-4 receptor,27406,231,2.20 [1.68-2.88],7.990081819830997e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,SCARB2,Lysosome membrane protein 2,26485,225,2.52 [1.89-3.37],3.67141627535874e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,SHISA5,Protein shisa-5,23692,196,3.12 [2.26-4.31],5.737087486048876e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,SIGLEC10,Sialic acid-binding Ig-like lectin 10,27135,228,2.29 [1.69-3.10],8.45081330806005e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,SIT1,Signaling threshold-regulating transmembrane adapter 1,26635,224,1.74 [1.42-2.12],7.438492266924234e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,SLAMF8,SLAM family member 8,26539,224,1.85 [1.49-2.29],2.78883256034818e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,SORCS2,VPS10 domain-containing receptor SorCS2,26539,224,2.51 [1.89-3.33],1.9736660596888248e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,SPINK1,Serine protease inhibitor Kazal-type 1,27178,232,1.79 [1.46-2.20],3.2886540987078715e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,SPON2,Spondin-2,27047,231,2.79 [2.08-3.73],6.076716988028353e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,TAFA5,Chemokine-like protein TAFA-5,27059,228,2.44 [1.85-3.21],2.115718244505388e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,TFF2,Trefoil factor 2,27264,229,1.72 [1.44-2.05],1.391387942527988e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,TFF3,Trefoil factor 3,27139,232,1.62 [1.36-1.92],4.21670124541524e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,TNF,Tumor necrosis factor,26635,224,1.62 [1.36-1.92],5.2464933089785766e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26987,232,2.81 [2.18-3.63],2.1133510717277167e-15
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,26987,232,1.57 [1.38-1.77],1.152694392741888e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27459,231,2.09 [1.63-2.69],6.489192981472901e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27269,229,2.24 [1.70-2.97],1.4326455296911832e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27178,232,2.54 [1.85-3.51],1.1777598711254513e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27178,232,1.70 [1.43-2.03],3.78557830771865e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27413,231,2.19 [1.72-2.80],2.614470533986495e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26987,232,2.01 [1.64-2.47],1.8255920315268375e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,TNFSF10,Tumor necrosis factor ligand superfamily member 10,27459,231,0.28 [0.18-0.43],4.7860523583588015e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,TNFSF13,Tumor necrosis factor ligand superfamily member 13,27311,229,3.37 [2.24-5.07],5.246497949752386e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,27458,234,2.35 [1.72-3.22],9.053857481760877e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,UMOD,Uromodulin,27430,233,0.56 [0.47-0.67],4.092335919102992e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,VSIG2,V-set and immunoglobulin domain-containing protein 2,23559,190,2.11 [1.78-2.50],3.3178456790265327e-18
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,VSIG4,V-set and immunoglobulin domain-containing protein 4,27139,232,2.32 [1.84-2.93],1.2779294510040517e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,VWC2,Brorin,26895,232,2.77 [2.10-3.64],4.227671925596142e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,WFDC2,WAP four-disulfide core domain protein 2,25776,214,2.32 [1.87-2.89],4.016339222651151e-14
