Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACAN,Aggrecan core protein,20005,1412,1.78 [1.50-2.13],1.2605032218158898e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACE2,Angiotensin-converting enzyme 2,19820,1405,1.35 [1.23-1.49],2.8599933777065886e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17095,1211,1.48 [1.31-1.69],1.3341369655711632e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGR2,Anterior gradient protein 2 homolog,19541,1383,1.16 [1.11-1.22],1.335501314635042e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMBP,Protein AMBP,20331,1433,2.61 [2.04-3.32],1.2468905971359958e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA10,Annexin A10,19716,1393,1.18 [1.11-1.25],2.3604788850252745e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AREG,Amphiregulin,20085,1416,1.32 [1.20-1.45],8.957145882871861e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",20288,1440,1.72 [1.44-2.05],1.4532699935134083e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BRK1,Protein BRICK1,19716,1393,1.50 [1.34-1.67],3.5377459608811854e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BSG,Basigin,20352,1442,2.38 [1.85-3.06],1.1645181844161063e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BTN2A1,Butyrophilin subfamily 2 member A1,20288,1440,1.78 [1.48-2.15],1.4345081157864999e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CA12,Carbonic anhydrase 12,20085,1416,1.53 [1.33-1.77],7.1757792997972704e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CBLN4,Cerebellin-4,20354,1433,0.64 [0.55-0.75],4.4882497711556057e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL7,C-C motif chemokine 7,20147,1430,1.25 [1.16-1.35],2.900570160708601e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCN3,CCN family member 3,20397,1439,2.05 [1.78-2.34],8.1821046766836835e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD276,CD276 antigen,20193,1437,1.86 [1.61-2.14],6.183960353971241e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD300C,CMRF35-like molecule 6,20362,1440,1.48 [1.29-1.70],2.7018715500833003e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD302,CD302 antigen,20085,1416,1.69 [1.45-1.98],5.420697260031096e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD83,CD83 antigen,20147,1430,1.53 [1.32-1.76],5.3469557454136655e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CDCP1,CUB domain-containing protein 1,20052,1419,1.55 [1.41-1.70],1.9986096850515752e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CELA2A,Chymotrypsin-like elastase family member 2A,17600,1244,0.73 [0.66-0.80],5.890926738151735e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17562,1240,1.65 [1.44-1.89],1.9576985821166092e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CHGA,Chromogranin-A,17600,1244,1.40 [1.33-1.48],1.3249933461833303e-34
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CKAP4,Cytoskeleton-associated protein 4,20276,1435,1.91 [1.61-2.27],1.3801120557370038e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CLEC14A,C-type lectin domain family 14 member A,20179,1433,1.55 [1.33-1.81],1.8142609927074305e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COL6A3,Collagen alpha-3(VI) chain,20429,1443,1.86 [1.62-2.13],1.5634088331784451e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COL9A1,Collagen alpha-1(IX) chain,20147,1430,2.30 [2.09-2.53],5.304519063806623e-66
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COLEC12,Collectin-12,20193,1437,1.71 [1.41-2.07],3.3082262325899145e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CRTAC1,Cartilage acidic protein 1,20429,1443,1.69 [1.42-2.00],2.419989061568996e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CSF1,Macrophage colony-stimulating factor 1,20288,1440,1.65 [1.39-1.97],1.905001107527252e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",20247,1424,1.48 [1.28-1.70],5.95114943955545e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,20354,1433,1.90 [1.66-2.16],2.1714800844676698e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EFNA1,Ephrin-A1,20147,1431,1.63 [1.36-1.94],6.140535927661133e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ELN,Elastin,17602,1243,1.56 [1.33-1.82],3.4760802675645934e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EPHA2,Ephrin type-A receptor 2,19481,1376,1.77 [1.51-2.07],8.384505941469619e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EPHB4,Ephrin type-B receptor 4,20429,1443,1.74 [1.44-2.11],1.648887001053412e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,FOLR1,Folate receptor alpha,20155,1416,1.68 [1.42-1.99],2.262059111519027e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,GAST,Gastrin,17562,1240,1.21 [1.17-1.26],5.56537110393367e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,GDF15,Growth/differentiation factor 15,20429,1443,1.51 [1.37-1.66],1.3976094626975764e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,GFRA1,GDNF family receptor alpha-1,20327,1433,1.71 [1.44-2.03],9.008706178649771e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,GPNMB,Transmembrane glycoprotein NMB,19631,1373,1.89 [1.58-2.26],5.599622759685881e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,HAVCR2,Hepatitis A virus cellular receptor 2,20179,1433,1.83 [1.59-2.10],1.606042547557621e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,HSPB6,Heat shock protein beta-6,20354,1433,1.45 [1.28-1.65],1.5391437710158986e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,IGFBP2,Insulin-like growth factor-binding protein 2,20390,1439,1.25 [1.16-1.35],2.14574470962228e-08
