Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PSPN,Persephin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23531,1772,1.11 [1.06-1.16],2.1319662042759343e-05
PSPN,Persephin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23528,1768,1.11 [1.06-1.16],2.10609866517364e-05
PSPN,Persephin,Chapter IX Diseases of the circulatory system,Angina pectoris,20794,1490,1.12 [1.06-1.17],4.111796572231429e-05
PSPN,Persephin,Chapter IX Diseases of the circulatory system,Hypertension,21151,6737,1.06 [1.03-1.08],1.2772790894697768e-05
PSPN,Persephin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21175,6761,1.06 [1.03-1.08],1.2921717897436504e-05
PSPN,Persephin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14582,168,1.45 [1.24-1.70],5.022182916931064e-06
PSPN,Persephin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22041,2737,1.08 [1.04-1.12],5.659822825774859e-05
PSPN,Persephin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",16523,1434,1.12 [1.07-1.19],1.946076630721373e-05
PSPN,Persephin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16841,1407,1.12 [1.07-1.19],2.1630992370244445e-05
PSPN,Persephin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22862,2552,1.10 [1.05-1.14],7.200634609176733e-06
PSPN,Persephin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23485,1300,1.13 [1.07-1.20],2.470076521529134e-05
PSPN,Persephin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21708,5259,1.06 [1.03-1.09],7.48260052784129e-05
PSPN,Persephin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23580,1379,1.12 [1.06-1.18],3.579969135355514e-05
PSPN,Persephin,Chapter X Diseases of the respiratory system,Pleural effusion,22363,1116,1.17 [1.10-1.24],6.330367022329963e-07
PSPN,Persephin,Chapter XI Diseases of the digestive system,Umbilical hernia,18509,373,1.41 [1.27-1.56],1.8168871264437587e-10
PSPN,Persephin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23393,35,1.93 [1.39-2.66],7.770929024428985e-05
PSPN,Persephin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22383,1544,1.14 [1.09-1.20],2.472982660277059e-07
PSPN,Persephin,Chapter XIV Diseases of the genitourinary system,Dialysis,20946,107,1.68 [1.38-2.04],1.9487132491568098e-07
