Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22694,177,2.49 [1.90-3.27],5.3861223508335345e-11
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23732,190,1.80 [1.37-2.37],2.601167433178336e-05
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23480,1418,1.93 [1.75-2.14],7.14911671374806e-37
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23746,382,1.91 [1.57-2.32],4.8898056484412557e-11
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23049,3480,1.71 [1.60-1.83],2.9099301581686763e-53
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23005,3499,2.02 [1.89-2.16],6.786954685930889e-95
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23533,1050,1.91 [1.70-2.16],1.2244554407606516e-26
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23668,81,2.74 [1.87-4.02],2.6744745663122485e-07
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21510,1122,2.42 [2.16-2.72],4.0225244902161233e-51
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20756,1247,2.86 [2.58-3.17],1.4996150472929541e-86
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20472,252,2.99 [2.36-3.80],1.5474081882621273e-19
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16709,2283,2.02 [1.86-2.20],1.4162388928634328e-62
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20404,407,3.14 [2.62-3.77],9.506588440110427e-35
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23737,1254,1.85 [1.66-2.06],2.528104167417201e-28
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23834,470,1.82 [1.52-2.17],2.7086097789518184e-11
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22963,901,2.13 [1.88-2.41],4.168651131064716e-33
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23754,1237,2.13 [1.91-2.37],9.503904503397297e-44
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22675,192,1.84 [1.39-2.43],1.864824713374869e-05
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23599,1082,2.12 [1.89-2.38],7.811114993226387e-38
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23810,122,2.16 [1.55-3.02],6.059472281346475e-06
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23789,101,2.27 [1.58-3.27],1.0085581251660057e-05
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22556,494,2.45 [2.08-2.89],3.370250333632946e-26
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22348,286,1.90 [1.50-2.40],9.824432244347217e-08
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22572,89,2.74 [1.89-3.98],1.1554690180326433e-07
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23854,70,2.61 [1.75-3.88],2.2507170255752355e-06
CD300E,CMRF35-like molecule 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23810,64,2.62 [1.70-4.03],1.342625436262137e-05
CD300E,CMRF35-like molecule 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23857,76,2.39 [1.59-3.60],3.031703271674704e-05
CD300E,CMRF35-like molecule 2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18553,71,2.61 [1.69-4.05],1.6268125007992118e-05
CD300E,CMRF35-like molecule 2,Chapter II Neoplasms,Lung cancer and mesothelioma,15883,348,1.89 [1.53-2.35],5.775796492343482e-09
CD300E,CMRF35-like molecule 2,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18581,99,2.68 [1.85-3.87],1.507960847470559e-07
CD300E,CMRF35-like molecule 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18647,165,2.29 [1.70-3.07],3.8627386335669664e-08
CD300E,CMRF35-like molecule 2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",18584,102,2.72 [1.91-3.88],3.066245894312976e-08
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23597,308,1.65 [1.32-2.07],1.094901364138772e-05
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22138,119,8.69 [6.87-10.98],5.205309896128505e-73
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23361,72,2.97 [1.99-4.45],1.0986932129919177e-07
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23315,2781,2.05 [1.90-2.21],8.577131783283652e-79
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22594,63,2.96 [1.92-4.57],8.511860847036376e-07
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23448,53,2.64 [1.64-4.25],6.792897182233485e-05
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23496,1477,2.22 [2.01-2.45],2.5073550689547432e-57
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23494,1475,2.22 [2.01-2.45],2.817286686139456e-57
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22121,102,2.32 [1.59-3.40],1.4788746582042176e-05
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23632,1101,2.07 [1.85-2.32],4.121697365019434e-36
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23500,105,2.35 [1.65-3.34],1.943994313965893e-06
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23365,76,4.00 [2.79-5.74],4.0560797450433097e-14
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23709,314,2.63 [2.17-3.20],2.42714202201025e-22
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23778,47,3.44 [2.16-5.48],1.8453026516166458e-07
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23649,254,2.50 [2.00-3.12],4.461327715309165e-16
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17592,378,3.64 [3.07-4.32],1.1067653091928238e-49
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21849,187,1.86 [1.40-2.47],2.025424375875589e-05
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",23366,622,1.67 [1.43-1.95],1.2246533816324994e-10
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23570,1143,1.41 [1.25-1.59],3.1147532520965204e-08
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20416,1099,1.48 [1.31-1.68],6.072826584020134e-10
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17488,274,2.44 [1.93-3.07],4.6041292652387817e-14
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21103,3889,1.25 [1.17-1.34],2.723207518002689e-10
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,17402,188,2.32 [1.74-3.08],8.648146719415674e-09
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17785,571,2.08 [1.76-2.46],7.368597887273803e-18
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23814,279,2.95 [2.40-3.62],4.379048714068037e-25
