Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19291,2861,1.23 [1.11-1.37],9.527700016881744e-05
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17387,968,1.53 [1.28-1.83],3.538644553505906e-06
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17162,325,1.98 [1.45-2.70],1.9594134003957605e-05
SUSD5,Sushi domain-containing protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18317,161,0.46 [0.33-0.64],5.870554079926911e-06
SUSD5,Sushi domain-containing protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17732,3201,0.79 [0.72-0.88],7.685520303848981e-06
SUSD5,Sushi domain-containing protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,14678,147,0.33 [0.21-0.53],3.6146425166055766e-06
SUSD5,Sushi domain-containing protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19952,219,3.03 [2.10-4.39],3.811234470672405e-09
SUSD5,Sushi domain-containing protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19802,69,20.21 [11.79-34.64],7.499285882220049e-28
SUSD5,Sushi domain-containing protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,14814,283,2.40 [1.72-3.36],2.4782398639936604e-07
SUSD5,Sushi domain-containing protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19796,63,23.04 [13.29-39.96],5.841837678482226e-29
SUSD5,Sushi domain-containing protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2077,55,9.86 [5.21-18.66],1.994896066650111e-12
SUSD5,Sushi domain-containing protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19358,1839,0.61 [0.54-0.70],2.781868715826148e-13
SUSD5,Sushi domain-containing protein 5,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19892,206,2.19 [1.49-3.22],6.09903044087655e-05
SUSD5,Sushi domain-containing protein 5,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18969,227,2.39 [1.66-3.46],3.4563344544997004e-06
SUSD5,Sushi domain-containing protein 5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12343,104,20.59 [13.24-32.00],3.8157178562935445e-41
SUSD5,Sushi domain-containing protein 5,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),19032,290,2.07 [1.49-2.88],1.265377813953584e-05
SUSD5,Sushi domain-containing protein 5,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,18864,94,3.59 [2.03-6.35],1.1602307828175985e-05
SUSD5,Sushi domain-containing protein 5,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19792,637,1.61 [1.29-2.01],2.243944473909668e-05
SUSD5,Sushi domain-containing protein 5,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19833,413,0.40 [0.31-0.53],3.654713089840627e-11
SUSD5,Sushi domain-containing protein 5,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19780,481,0.41 [0.32-0.53],3.7291330426776026e-12
SUSD5,Sushi domain-containing protein 5,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17994,1552,0.74 [0.65-0.85],1.3486152213325671e-05
SUSD5,Sushi domain-containing protein 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2077,55,10.93 [5.76-20.76],2.7197517696526977e-13
SUSD5,Sushi domain-containing protein 5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19261,1494,1.80 [1.55-2.09],6.777423127234498e-15
SUSD5,Sushi domain-containing protein 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18887,1120,4.50 [3.80-5.33],2.2656594505082273e-68
SUSD5,Sushi domain-containing protein 5,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19802,46,35.63 [20.20-62.83],5.180884422732375e-35
SUSD5,Sushi domain-containing protein 5,Chapter XIV Diseases of the genitourinary system,Dialysis,17835,68,4.13 [2.93-5.81],5.602010092371926e-16
SUSD5,Sushi domain-containing protein 5,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18082,4626,1.21 [1.11-1.31],1.4119726090826885e-05
SUSD5,Sushi domain-containing protein 5,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19825,69,8.50 [4.66-15.50],2.873877947642944e-12
SUSD5,Sushi domain-containing protein 5,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,17866,321,2.04 [1.47-2.82],1.9149139347607084e-05
SUSD5,Sushi domain-containing protein 5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19783,2238,2.02 [1.79-2.28],9.1177246705411e-30
SUSD5,Sushi domain-containing protein 5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17880,113,3.49 [2.03-6.00],6.023952742411982e-06
