Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20163,1168,1.27 [1.18-1.37],1.0491847060891219e-09
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19783,2892,1.17 [1.11-1.23],6.930694753815853e-09
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19777,2928,1.25 [1.19-1.31],1.999526789846892e-18
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20212,878,1.21 [1.10-1.32],5.3619718049778914e-05
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18494,908,1.30 [1.20-1.42],2.081518315856238e-09
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17829,997,1.39 [1.29-1.51],5.523449301211627e-16
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14344,1904,1.25 [1.18-1.33],6.622681104530231e-13
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17590,333,1.36 [1.18-1.56],1.3861537994883038e-05
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20381,1047,1.20 [1.10-1.30],2.412134030642421e-05
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19727,732,1.37 [1.25-1.51],1.7671722082702078e-11
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20399,1003,1.27 [1.16-1.38],2.956726848080253e-08
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20268,872,1.28 [1.17-1.39],8.00826337151699e-08
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19399,404,1.33 [1.17-1.51],1.2205131918069383e-05
RBP7,Retinoid-binding protein 7,Chapter II Neoplasms,Lung cancer and mesothelioma,13664,309,1.46 [1.27-1.68],1.376195171297791e-07
RBP7,Retinoid-binding protein 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20051,2315,1.13 [1.07-1.20],4.61048222481601e-05
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15175,308,1.51 [1.32-1.73],2.09969155853975e-09
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18176,3309,1.13 [1.08-1.19],1.059157680583394e-06
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20451,227,1.42 [1.21-1.67],2.537431429100821e-05
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,20295,71,2.10 [1.70-2.59],5.719335589559722e-12
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15122,255,1.65 [1.44-1.91],2.893538264616486e-12
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15162,295,1.64 [1.43-1.86],1.7649793800788334e-13
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,20289,65,2.21 [1.79-2.73],3.088947190252448e-13
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19314,4447,1.14 [1.09-1.19],5.2771172920028435e-09
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16236,1369,1.30 [1.21-1.40],2.856966215410912e-13
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20490,200,1.51 [1.28-1.78],1.3055628410265676e-06
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19848,1888,1.24 [1.17-1.32],6.582724514578968e-12
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15509,642,1.31 [1.18-1.45],6.291661833795746e-07
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11995,1952,1.17 [1.10-1.25],1.972381720558601e-06
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Cardiac arrest,10257,214,1.55 [1.31-1.82],1.89976423977012e-07
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Conduction disorders,17169,1145,1.25 [1.15-1.35],8.063581558532552e-08
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18990,2246,1.14 [1.08-1.22],9.39538207397682e-06
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17349,6724,1.09 [1.05-1.13],6.4195367295695245e-06
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,"Heart failure, strict",20231,1129,1.29 [1.19-1.40],2.6723725126283757e-10
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Hypertension,18376,5855,1.12 [1.07-1.16],1.375012339341615e-08
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18381,5860,1.12 [1.07-1.16],1.6594238890845375e-08
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12693,172,1.73 [1.47-2.05],9.172547310053206e-11
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12623,102,2.30 [1.92-2.75],5.241216182464453e-20
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Hypotension,20372,1012,1.28 [1.18-1.39],4.641946985824433e-09
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,19350,115,1.59 [1.29-1.95],9.68289496774278e-06
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17079,1055,1.20 [1.11-1.31],1.993633621215644e-05
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19710,475,1.27 [1.13-1.44],7.678370814696073e-05
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19948,320,1.53 [1.34-1.75],2.1756750606639957e-10
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19631,439,1.29 [1.13-1.46],7.738642282109451e-05
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Right bundle-branch block,16428,404,1.32 [1.16-1.50],3.187271541765786e-05
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19947,319,1.53 [1.34-1.74],3.4304991783562245e-10
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,19280,185,1.45 [1.22-1.73],2.463862419178156e-05
RBP7,Retinoid-binding protein 7,Chapter V Mental and behavioural disorders,Smoking dependency,19931,1331,1.17 [1.09-1.26],1.1887995058858912e-05
RBP7,Retinoid-binding protein 7,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18435,1602,1.16 [1.09-1.24],5.683984245114418e-06
RBP7,Retinoid-binding protein 7,Chapter VI Diseases of the nervous system,Falls/tendency to fall,20029,1819,1.16 [1.09-1.24],6.395727295418966e-06
RBP7,Retinoid-binding protein 7,Chapter VI Diseases of the nervous system,Neurological diseases,19365,3020,1.11 [1.06-1.17],4.950186077538414e-05
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19757,2206,1.14 [1.07-1.21],1.80755346650418e-05
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20310,1127,1.26 [1.17-1.36],6.542231707343151e-09
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18750,4505,1.13 [1.08-1.18],3.0406202318265085e-08
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,Early onset COPD,19460,277,1.35 [1.18-1.54],1.4162739455831002e-05
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,Emphysema,17863,312,1.37 [1.19-1.57],9.550568848910596e-06
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20285,1790,1.29 [1.21-1.37],2.502111825408393e-15
