Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TNFSF14,Tumor necrosis factor ligand superfamily member 14,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16462,2246,1.14 [1.07-1.21],7.98459803811254e-05
TNFSF14,Tumor necrosis factor ligand superfamily member 14,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23305,251,0.66 [0.54-0.81],7.773166242739514e-05
TNFSF14,Tumor necrosis factor ligand superfamily member 14,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20805,3829,1.13 [1.08-1.19],4.777013693464313e-07
TNFSF14,Tumor necrosis factor ligand superfamily member 14,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22103,5127,1.12 [1.08-1.17],4.447617525187674e-08
TNFSF14,Tumor necrosis factor ligand superfamily member 14,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22750,2153,1.21 [1.14-1.29],4.2622709430011495e-09
TNFSF14,Tumor necrosis factor ligand superfamily member 14,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19813,7660,1.08 [1.05-1.12],7.611793397850543e-06
TNFSF14,Tumor necrosis factor ligand superfamily member 14,Chapter IX Diseases of the circulatory system,Hypertension,21000,6686,1.10 [1.06-1.14],1.485698726525082e-06
TNFSF14,Tumor necrosis factor ligand superfamily member 14,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21021,6707,1.09 [1.05-1.13],2.304473883606442e-06
TNFSF14,Tumor necrosis factor ligand superfamily member 14,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",16381,1421,1.19 [1.10-1.29],1.06524260483207e-05
TNFSF14,Tumor necrosis factor ligand superfamily member 14,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16700,1395,1.19 [1.10-1.28],2.658667279820765e-05
TNFSF14,Tumor necrosis factor ligand superfamily member 14,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22688,2536,1.19 [1.12-1.26],1.4081302984633268e-08
TNFSF14,Tumor necrosis factor ligand superfamily member 14,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23300,1300,1.23 [1.14-1.34],5.730876776698623e-07
TNFSF14,Tumor necrosis factor ligand superfamily member 14,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21547,5233,1.13 [1.09-1.18],2.410819771506566e-09
TNFSF14,Tumor necrosis factor ligand superfamily member 14,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23278,2136,1.19 [1.11-1.27],2.144940833595107e-07
TNFSF14,Tumor necrosis factor ligand superfamily member 14,Chapter X Diseases of the respiratory system,Later onset COPD,22462,992,1.21 [1.10-1.33],8.976885781146002e-05
TNFSF14,Tumor necrosis factor ligand superfamily member 14,Chapter X Diseases of the respiratory system,Other diseases of pleura,23249,2182,1.19 [1.12-1.27],1.0240680134792736e-07
TNFSF14,Tumor necrosis factor ligand superfamily member 14,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23403,1389,1.23 [1.13-1.33],3.9784141131788813e-07
TNFSF14,Tumor necrosis factor ligand superfamily member 14,Chapter X Diseases of the respiratory system,Pleural effusion,22172,1105,1.22 [1.11-1.33],1.8692181084969224e-05
TNFSF14,Tumor necrosis factor ligand superfamily member 14,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23014,1872,1.20 [1.12-1.28],3.056049444493169e-07
