Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ICOSLG,ICOS ligand,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18344,71,10.46 [3.57-30.64],1.836834165648631e-05
ICOSLG,ICOS ligand,Chapter II Neoplasms,Lymphoid leukaemia,18338,65,9.56 [3.10-29.49],8.66520566331993e-05
ICOSLG,ICOS ligand,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21892,118,5.48 [2.36-12.74],7.709472828854624e-05
ICOSLG,ICOS ligand,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23397,254,3.64 [2.05-6.45],9.634932068833412e-06
ICOSLG,ICOS ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23605,267,3.52 [2.03-6.10],7.603681608829068e-06
ICOSLG,ICOS ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20859,165,4.81 [2.39-9.68],1.0977832616424786e-05
ICOSLG,ICOS ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2435,81,8.79 [3.24-23.86],1.960527262127689e-05
ICOSLG,ICOS ligand,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14532,169,5.39 [2.65-10.96],3.3683180623343227e-06
ICOSLG,ICOS ligand,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2439,83,8.52 [3.18-22.78],1.9853412528738984e-05
ICOSLG,ICOS ligand,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22616,1857,1.65 [1.33-2.04],5.7953357032587015e-06
ICOSLG,ICOS ligand,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22291,1532,2.63 [2.07-3.32],1.0393172896863132e-15
ICOSLG,ICOS ligand,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23360,85,11.22 [4.36-28.85],5.235722768165182e-07
ICOSLG,ICOS ligand,Chapter XIV Diseases of the genitourinary system,Dialysis,20866,107,3.80 [2.26-6.40],5.140603655415129e-07
ICOSLG,ICOS ligand,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23313,2813,1.61 [1.35-1.92],8.444718437605067e-08
