Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SGSH,N-sulphoglucosamine sulphohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18496,137,1.65 [1.32-2.08],1.6235218253045397e-05
SGSH,N-sulphoglucosamine sulphohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19590,1858,1.34 [1.25-1.45],7.928294423238441e-15
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter IX Diseases of the circulatory system,Oesophageal varices,19024,54,2.10 [1.48-2.97],3.3952844282430985e-05
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,19162,55,1.96 [1.40-2.74],8.564881912061524e-05
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20060,423,1.40 [1.21-1.62],8.859748477226345e-06
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20004,491,1.40 [1.22-1.60],1.708846774746898e-06
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18201,1572,1.19 [1.10-1.29],1.2909642570960772e-05
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18522,4440,1.12 [1.06-1.17],1.8819666288297305e-05
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19467,95,2.03 [1.59-2.58],1.2444923378442534e-08
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20062,119,1.97 [1.55-2.51],3.02148503168082e-08
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XI Diseases of the digestive system,Diseases of liver,20118,746,1.33 [1.19-1.49],1.1769087797740489e-06
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18538,3272,1.13 [1.06-1.19],7.271210819873398e-05
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19510,138,1.94 [1.55-2.43],5.7049214354331114e-09
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20198,321,1.43 [1.20-1.70],5.338486516406204e-05
