Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22500,175,1.65 [1.31-2.09],2.241863316380811e-05
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23276,1403,1.34 [1.22-1.47],1.434131207672951e-09
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22848,3445,1.19 [1.11-1.27],1.5460206373547144e-07
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22812,3468,1.39 [1.31-1.48],6.892559640109335e-27
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23332,1035,1.29 [1.15-1.45],1.2348363891307472e-05
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21328,1111,1.45 [1.31-1.61],1.40711722567452e-12
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20577,1234,1.62 [1.48-1.76],7.38373695518219e-27
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16561,2255,1.40 [1.30-1.51],1.09267888308329e-17
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20233,402,1.59 [1.35-1.86],1.532188459886079e-08
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23534,1237,1.26 [1.13-1.40],2.143698010427386e-05
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22765,892,1.43 [1.28-1.61],4.962586120772903e-10
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23550,1225,1.42 [1.28-1.57],8.658826385420184e-12
