Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22947,3461,1.20 [1.11-1.31],1.1392066195440277e-05
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22911,3472,1.24 [1.14-1.35],2.219202276833109e-07
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20670,1233,1.35 [1.17-1.55],2.196919875367758e-05
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16617,2257,1.29 [1.17-1.43],8.958696931400576e-07
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21767,192,2.23 [1.61-3.10],1.586410256952685e-06
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23467,1142,1.36 [1.18-1.57],1.715187520519816e-05
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20345,1099,1.40 [1.21-1.62],4.1092369338968965e-06
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17425,273,2.00 [1.51-2.66],1.6343850889810203e-06
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21016,3864,1.25 [1.16-1.36],1.3574195453534668e-08
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17715,563,1.61 [1.32-1.97],3.389213529904105e-06
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17879,727,1.45 [1.21-1.74],4.4874508962777534e-05
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22329,5177,1.22 [1.14-1.31],6.8201613488741445e-09
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18774,1622,1.29 [1.14-1.45],4.0331734861872665e-05
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22520,247,1.86 [1.38-2.51],4.991994738825708e-05
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21959,2612,1.22 [1.11-1.34],5.74867671148848e-05
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20027,7750,1.14 [1.07-1.20],6.605923378510601e-06
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,Hypertension,21230,6768,1.15 [1.08-1.22],7.204183711333552e-06
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21253,6791,1.14 [1.07-1.21],1.3797880042322856e-05
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23336,653,1.54 [1.27-1.85],6.8913197044135536e-06
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23039,1051,1.40 [1.21-1.63],6.251907740795735e-06
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",20285,914,1.42 [1.21-1.66],1.4912216327045692e-05
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23133,364,1.64 [1.28-2.11],9.04893550734708e-05
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23320,744,1.45 [1.22-1.73],3.5261072969804203e-05
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23304,773,1.43 [1.21-1.70],4.114191582389007e-05
