Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NPY,Pro-neuropeptide Y,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22195,119,2.11 [1.60-2.79],1.2672733246685233e-07
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21162,3901,1.25 [1.20-1.31],5.373031893627423e-22
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23691,92,1.92 [1.40-2.62],4.0875808362186106e-05
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17570,309,1.54 [1.31-1.82],3.340527277850957e-07
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17648,387,1.73 [1.49-2.01],8.906985496256661e-13
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17992,731,1.39 [1.25-1.55],2.244366923216438e-09
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23684,85,2.05 [1.48-2.84],1.5811149053881845e-05
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22487,5226,1.16 [1.11-1.21],1.512683227522221e-13
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18888,1627,1.15 [1.07-1.24],7.24256127330345e-05
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23926,269,1.75 [1.46-2.09],8.098873752861684e-10
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21138,168,1.98 [1.56-2.51],1.6224202734949807e-08
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2516,125,2.12 [1.63-2.76],2.2210498648699787e-08
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,21071,101,3.73 [2.73-5.09],1.2426165214072163e-16
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2471,82,2.46 [1.78-3.41],6.251767927316482e-08
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23146,2176,1.49 [1.40-1.58],1.541124414799783e-34
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22675,248,1.51 [1.25-1.81],1.3511853607935424e-05
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22113,2649,1.14 [1.08-1.20],2.9567287174593166e-06
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23622,1337,1.17 [1.08-1.26],5.945135065703815e-05
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Hypertension,21362,6805,1.08 [1.04-1.12],1.0978830487503624e-05
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21386,6829,1.08 [1.05-1.12],3.003566067267793e-06
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14730,173,2.48 [1.97-3.13],9.053400940160572e-15
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22255,2767,1.15 [1.09-1.21],3.680368318234589e-07
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",20421,933,1.27 [1.15-1.39],9.274546128387138e-07
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23885,379,1.39 [1.20-1.61],1.54648380283851e-05
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22912,534,1.49 [1.32-1.69],4.0851278046205936e-10
NPY,Pro-neuropeptide Y,Chapter VI Diseases of the nervous system,Parkinson's disease,23915,536,0.78 [0.70-0.88],3.286257462948126e-05
NPY,Pro-neuropeptide Y,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23736,292,1.58 [1.33-1.88],1.389844116659376e-07
NPY,Pro-neuropeptide Y,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2475,84,2.45 [1.78-3.39],5.247062119138904e-08
NPY,Pro-neuropeptide Y,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,3015,133,1.90 [1.48-2.44],4.370505923472363e-07
NPY,Pro-neuropeptide Y,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23895,380,1.42 [1.22-1.64],3.858209445241189e-06
NPY,Pro-neuropeptide Y,Chapter XI Diseases of the digestive system,Other diseases of intestine,18514,1891,1.14 [1.07-1.22],6.104285884153351e-05
NPY,Pro-neuropeptide Y,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18029,986,1.51 [1.38-1.66],2.248497723647116e-18
NPY,Pro-neuropeptide Y,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23796,972,1.55 [1.42-1.71],2.84422940105166e-20
NPY,Pro-neuropeptide Y,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22928,1879,1.28 [1.20-1.37],1.533365607414553e-13
NPY,Pro-neuropeptide Y,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22599,1550,1.64 [1.52-1.76],3.042355476830229e-38
NPY,Pro-neuropeptide Y,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23680,86,2.79 [2.01-3.86],7.5010991160512e-10
NPY,Pro-neuropeptide Y,Chapter XIV Diseases of the genitourinary system,Dialysis,21157,108,3.38 [2.52-4.52],3.1721928080909976e-16
NPY,Pro-neuropeptide Y,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23698,104,3.27 [2.42-4.41],9.436848035785471e-15
NPY,Pro-neuropeptide Y,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23629,2845,1.27 [1.20-1.34],2.4610108607710298e-18
