Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22920,1374,1.29 [1.17-1.41],7.293833130325412e-08
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23172,364,1.46 [1.23-1.73],1.7258468764206196e-05
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22495,3384,1.22 [1.15-1.30],4.856661928216524e-11
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22461,3400,1.33 [1.26-1.41],3.147751246283349e-21
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20999,1081,1.43 [1.29-1.59],1.902769618247142e-11
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20265,1200,1.43 [1.29-1.58],1.5324528953799229e-12
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16295,2210,1.36 [1.26-1.46],1.355618811043487e-15
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19930,394,1.43 [1.20-1.71],6.858594380241638e-05
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Mycoses,23259,451,1.43 [1.22-1.67],6.142360251737998e-06
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22418,872,1.27 [1.13-1.42],7.096208152239772e-05
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23183,1192,1.37 [1.24-1.51],1.8630938997370718e-10
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23033,1042,1.34 [1.21-1.49],4.154793745814785e-08
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21620,115,2.23 [1.70-2.91],5.063120857496707e-09
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22760,2712,1.28 [1.20-1.37],1.0580401131948142e-12
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22052,60,2.05 [1.45-2.91],5.424647804655209e-05
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22891,52,2.36 [1.66-3.33],1.3279204904545912e-06
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22934,1429,1.38 [1.26-1.51],6.069832515816178e-12
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22932,1427,1.38 [1.26-1.51],7.314214801423904e-12
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23066,1074,1.33 [1.20-1.48],1.0912655064238889e-07
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22804,76,2.09 [1.60-2.74],8.203386383379309e-08
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23142,303,1.54 [1.28-1.86],6.657986354679039e-06
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17188,372,1.73 [1.46-2.06],4.6412889521449746e-10
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21326,186,1.64 [1.29-2.08],4.369044072256308e-05
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23002,1113,1.24 [1.11-1.37],6.943340029572152e-05
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19936,1072,1.28 [1.15-1.42],5.487381613846561e-06
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17089,273,1.72 [1.43-2.08],1.4561596044873124e-08
