Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22670,177,0.45 [0.32-0.63],3.904990486816389e-06
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23454,1414,0.74 [0.66-0.84],1.263670243442672e-06
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23024,3473,0.79 [0.73-0.85],1.0940528610389547e-09
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22982,3492,0.74 [0.68-0.80],1.12854709913175e-14
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23509,1045,0.73 [0.63-0.84],1.1571225220811749e-05
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21492,1121,0.67 [0.58-0.77],1.3055528392492977e-08
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20735,1243,0.59 [0.51-0.67],2.9597216733732146e-15
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20454,252,0.55 [0.41-0.74],6.301553671482859e-05
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16690,2274,0.75 [0.69-0.83],7.715665610416939e-09
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20387,405,0.52 [0.41-0.65],2.379143749261499e-08
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23712,1248,0.76 [0.67-0.86],1.9162673226706825e-05
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Mycoses,23809,471,0.64 [0.52-0.79],2.484231505570829e-05
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22939,899,0.71 [0.61-0.83],8.813488221305084e-06
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23729,1236,0.68 [0.60-0.78],7.782317816892478e-09
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23573,1080,0.67 [0.58-0.77],1.5844414088825284e-08
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23764,101,0.39 [0.25-0.61],4.0621938736448976e-05
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22532,492,0.60 [0.49-0.74],1.5803872731925745e-06
CTSV,Cathepsin L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23572,307,0.53 [0.41-0.69],2.734787531570312e-06
CTSV,Cathepsin L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22115,119,0.33 [0.25-0.45],1.9094954091565485e-13
CTSV,Cathepsin L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23291,2779,0.76 [0.70-0.83],7.986545243153867e-10
