Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23490,1405,1.73 [1.46-2.05],2.4621244080197764e-10
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23055,3476,1.50 [1.35-1.68],3.560869276881408e-13
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23021,3486,2.04 [1.83-2.28],6.049885796520549e-38
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21539,1122,1.87 [1.54-2.27],2.3947048756876963e-10
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20766,1235,2.46 [2.05-2.94],2.290589394333105e-22
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16696,2268,1.89 [1.65-2.16],1.8931514728090542e-20
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20427,400,2.38 [1.73-3.27],1.068612563217226e-07
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22976,891,1.77 [1.43-2.19],1.551456962853455e-07
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23761,1237,1.82 [1.51-2.18],1.3773184268021242e-10
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23604,1080,1.65 [1.35-2.00],5.911837032197481e-07
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22577,492,2.23 [1.68-2.96],2.4724440125094727e-08
NRP1,Neuropilin-1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18575,91,4.27 [2.31-7.92],3.935526465396597e-06
NRP1,Neuropilin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22150,117,6.86 [4.16-11.31],4.8731659968547335e-14
NRP1,Neuropilin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23323,2793,1.95 [1.73-2.20],4.095440702365952e-27
NRP1,Neuropilin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23503,1470,2.01 [1.70-2.37],1.5606813210498474e-16
NRP1,Neuropilin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23501,1468,2.02 [1.71-2.38],1.1626896435189584e-16
NRP1,Neuropilin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23640,1110,1.98 [1.64-2.40],2.232206794258551e-12
NRP1,Neuropilin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23717,316,3.25 [2.30-4.60],2.5774816836205208e-11
NRP1,Neuropilin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23657,256,3.46 [2.36-5.09],2.2530682107345758e-10
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17616,378,3.93 [2.88-5.36],5.755976850493164e-18
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21872,192,3.09 [1.99-4.79],4.890948480433483e-07
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",23378,616,2.29 [1.77-2.96],2.860773586868183e-10
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17512,274,2.88 [1.97-4.22],5.8931875672348884e-08
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,17313,75,4.76 [2.44-9.25],4.383759885266651e-06
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21117,3879,1.26 [1.14-1.40],1.4045740546639144e-05
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,17419,181,2.64 [1.65-4.24],5.714585598842272e-05
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17803,565,2.77 [2.12-3.61],5.971820452252622e-14
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23823,280,2.66 [1.84-3.86],2.1436193975339625e-07
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23634,91,5.02 [2.77-9.09],1.0756488944761484e-07
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,17389,151,2.99 [1.79-4.99],2.6823286779885714e-05
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17548,310,3.92 [2.76-5.57],2.049217589418663e-14
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17620,382,4.35 [3.20-5.92],7.777910138402653e-21
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,17382,144,3.00 [1.80-5.02],2.717843502812133e-05
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23627,84,5.39 [2.94-9.89],5.3466692636085817e-08
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17807,569,2.45 [1.87-3.20],6.794171141567768e-11
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,21576,69,5.47 [2.79-10.71],7.486737441933933e-07
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22435,5197,1.38 [1.26-1.51],4.748173715697893e-12
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18863,1625,2.58 [2.20-3.01],3.5459123500016957e-32
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23869,266,6.31 [4.48-8.88],5.364840585863172e-26
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21090,166,5.42 [3.52-8.34],1.756673592455016e-14
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2505,122,3.60 [2.12-6.13],2.275945366673727e-06
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2671,320,2.15 [1.52-3.03],1.3750974096368526e-05
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,21022,98,6.87 [3.88-12.17],3.970170019732231e-11
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2462,81,6.04 [3.27-11.16],9.861753788072157e-09
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23093,2169,2.04 [1.78-2.34],9.14740473212019e-25
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18034,796,2.81 [2.24-3.52],2.0657611609913108e-19
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),22652,273,2.46 [1.67-3.63],5.646223009020187e-06
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Angina pectoris,20954,1491,1.40 [1.19-1.66],8.222352284840392e-05
