Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22495,3384,1.19 [1.09-1.29],8.936560547738829e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22461,3400,1.29 [1.19-1.41],2.947249707108862e-09
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20999,1081,1.37 [1.18-1.59],2.690669829120338e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20265,1200,1.51 [1.32-1.73],2.1634015087389703e-09
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16295,2210,1.25 [1.12-1.39],3.84850409217184e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19930,394,1.62 [1.29-2.05],4.246770970473752e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23183,1192,1.35 [1.17-1.55],3.408139051900753e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21620,115,3.59 [2.78-4.64],1.1196592907356812e-22
SLITRK6,SLIT and NTRK-like protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22760,2712,1.44 [1.31-1.58],1.5598447470256214e-14
SLITRK6,SLIT and NTRK-like protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22934,1429,1.54 [1.36-1.75],1.9701417440861392e-11
SLITRK6,SLIT and NTRK-like protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22932,1427,1.54 [1.35-1.74],2.3903526648001623e-11
SLITRK6,SLIT and NTRK-like protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23066,1074,1.57 [1.36-1.81],9.159086449484501e-10
SLITRK6,SLIT and NTRK-like protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17188,372,1.79 [1.42-2.26],1.0035725955980714e-06
SLITRK6,SLIT and NTRK-like protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23242,275,2.21 [1.73-2.83],3.0916158662134925e-10
SLITRK6,SLIT and NTRK-like protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23059,92,4.02 [3.04-5.31],1.8315348405516484e-22
SLITRK6,SLIT and NTRK-like protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17117,301,2.28 [1.82-2.86],1.2391696002066308e-12
SLITRK6,SLIT and NTRK-like protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17187,371,2.04 [1.63-2.54],2.842942141494968e-10
SLITRK6,SLIT and NTRK-like protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23052,85,4.23 [3.22-5.55],2.3379672073416453e-25
SLITRK6,SLIT and NTRK-like protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18410,1594,1.46 [1.29-1.64],1.4312922478351439e-09
SLITRK6,SLIT and NTRK-like protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23287,257,2.71 [2.18-3.36],1.4614869250359621e-19
SLITRK6,SLIT and NTRK-like protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20563,160,2.30 [1.72-3.08],1.8727993640303888e-08
SLITRK6,SLIT and NTRK-like protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2616,315,1.65 [1.32-2.07],1.3864897924597037e-05
SLITRK6,SLIT and NTRK-like protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2411,81,4.85 [3.30-7.13],8.620466710530566e-16
SLITRK6,SLIT and NTRK-like protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17594,778,1.43 [1.20-1.70],7.140975155282847e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter IX Diseases of the circulatory system,Cardiac arrest,11624,248,1.71 [1.31-2.24],9.00766368317025e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14328,165,3.80 [3.20-4.52],8.59864865797299e-52
SLITRK6,SLIT and NTRK-like protein 6,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22387,564,1.53 [1.25-1.86],3.4824444075379134e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22298,522,1.54 [1.25-1.89],3.716545641513609e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23044,579,0.64 [0.52-0.80],5.862726712161461e-05
SLITRK6,SLIT and NTRK-like protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23100,290,2.17 [1.72-2.75],1.2465618283538768e-10
SLITRK6,SLIT and NTRK-like protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2415,83,4.76 [3.26-6.95],6.152056455032622e-16
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21344,3820,1.18 [1.09-1.28],4.3290184145122565e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Gastric ulcer,17883,359,1.77 [1.40-2.24],1.4678843178427551e-06
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18109,585,1.52 [1.25-1.84],2.755537632612133e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22512,671,1.48 [1.23-1.78],2.746867690774529e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22606,765,1.43 [1.20-1.70],6.746082531807137e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22315,1831,1.77 [1.59-1.97],5.781981768227108e-26
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22001,1517,2.55 [2.32-2.81],5.3900206733935225e-84
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23052,85,4.44 [3.47-5.68],1.9714433909933576e-32
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Dialysis,20588,104,4.00 [3.24-4.94],1.107712190519088e-37
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20967,5456,1.17 [1.09-1.25],5.478831221208262e-06
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23069,102,3.68 [2.82-4.80],6.26591230881504e-22
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,22860,184,2.02 [1.47-2.78],1.6971874612980456e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23002,2776,1.79 [1.64-1.96],8.296582614236485e-40
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20638,154,2.17 [1.57-3.00],2.6057793129618174e-06
