Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SOX9,Transcription factor SOX-9,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19690,1137,1.58 [1.28-1.96],2.6840552940589587e-05
SOX9,Transcription factor SOX-9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19310,2820,1.37 [1.19-1.57],7.870628738873198e-06
SOX9,Transcription factor SOX-9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19311,2839,1.49 [1.30-1.71],1.0801158718152445e-08
SOX9,Transcription factor SOX-9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18073,883,1.80 [1.41-2.31],2.538657573964595e-06
SOX9,Transcription factor SOX-9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17417,971,2.03 [1.61-2.57],3.1926410257642117e-09
SOX9,Transcription factor SOX-9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14003,1851,1.70 [1.44-2.01],6.122654881416903e-10
SOX9,Transcription factor SOX-9,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17191,325,2.94 [1.97-4.39],1.431697844270609e-07
SOX9,Transcription factor SOX-9,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19270,717,1.81 [1.39-2.37],1.4612681804059886e-05
SOX9,Transcription factor SOX-9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19919,980,1.83 [1.45-2.30],2.902416218833393e-07
SOX9,Transcription factor SOX-9,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19788,849,1.71 [1.34-2.19],2.1197764280819347e-05
SOX9,Transcription factor SOX-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19585,2261,1.57 [1.35-1.83],7.0034065832607766e-09
SOX9,Transcription factor SOX-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19731,1199,1.64 [1.33-2.02],3.478229184135692e-06
SOX9,Transcription factor SOX-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19729,1197,1.64 [1.33-2.02],3.0604476608839187e-06
SOX9,Transcription factor SOX-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,14819,300,3.03 [1.99-4.61],2.487237983492252e-07
SOX9,Transcription factor SOX-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19815,69,10.58 [5.08-22.05],2.9710454447672675e-10
SOX9,Transcription factor SOX-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,14804,285,3.79 [2.47-5.79],8.38329180120669e-10
SOX9,Transcription factor SOX-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19809,63,12.32 [5.89-25.77],2.575004648083955e-11
SOX9,Transcription factor SOX-9,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15848,1329,1.75 [1.43-2.13],4.55090976172108e-08
SOX9,Transcription factor SOX-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15152,633,1.89 [1.42-2.53],1.6131600309705583e-05
SOX9,Transcription factor SOX-9,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12343,101,16.29 [8.96-29.62],5.802146787554665e-20
SOX9,Transcription factor SOX-9,Chapter IX Diseases of the circulatory system,Hypotension,19891,990,1.58 [1.26-1.98],7.953540839492373e-05
SOX9,Transcription factor SOX-9,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18894,109,4.14 [2.24-7.65],6.005660675989841e-06
SOX9,Transcription factor SOX-9,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18303,4391,1.27 [1.13-1.41],2.570038742804117e-05
SOX9,Transcription factor SOX-9,Chapter X Diseases of the respiratory system,Other diseases of pleura,19774,1827,1.46 [1.23-1.73],1.0672409951937511e-05
SOX9,Transcription factor SOX-9,Chapter XI Diseases of the digestive system,Acute peritonitis,19709,77,6.82 [3.31-14.04],1.9111567800572809e-07
SOX9,Transcription factor SOX-9,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19252,94,4.25 [2.13-8.48],4.007224784833733e-05
SOX9,Transcription factor SOX-9,Chapter XI Diseases of the digestive system,Diseases of liver,19895,737,1.89 [1.46-2.46],1.7449976231581355e-06
SOX9,Transcription factor SOX-9,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19753,1184,1.60 [1.30-1.96],1.0818567417392022e-05
