Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22267,168,2.10 [1.50-2.94],1.582498026851829e-05
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23292,185,2.01 [1.46-2.78],2.0303333261741203e-05
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23044,1391,1.84 [1.63-2.07],1.3721470745711028e-23
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Candidiasis,23305,374,2.39 [1.93-2.97],1.4986910820170656e-15
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22617,3416,1.78 [1.65-1.93],6.671758823814232e-49
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22582,3449,1.97 [1.82-2.12],1.2940923055222124e-67
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23093,1023,1.97 [1.72-2.26],1.581552934037803e-22
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23228,79,2.63 [1.65-4.20],5.248225931879034e-05
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21112,1107,2.45 [2.15-2.78],4.404743952817553e-42
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20366,1221,2.70 [2.39-3.04],3.115845261133752e-60
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20089,249,3.40 [2.70-4.30],5.2604384597183105e-25
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16398,2247,2.03 [1.85-2.22],2.0814564283796804e-51
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20017,399,2.60 [2.12-3.21],1.7295915054516326e-19
