Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23138,1403,1.11 [1.06-1.16],2.3142746205005067e-05
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22709,3430,1.08 [1.05-1.11],1.939117737546872e-07
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22679,3461,1.11 [1.07-1.14],1.996894893021617e-11
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23188,1030,1.12 [1.06-1.19],2.7412664309746285e-05
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21198,1108,1.17 [1.11-1.23],2.0507920125206728e-08
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20449,1228,1.16 [1.10-1.22],6.587149048425625e-09
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16462,2246,1.11 [1.07-1.15],7.060805267157409e-08
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23386,1228,1.12 [1.06-1.17],1.4559803495197993e-05
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22621,886,1.14 [1.08-1.21],1.2074858475735628e-05
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23407,1220,1.13 [1.07-1.18],3.5594645318867844e-06
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23257,1070,1.15 [1.09-1.21],4.709363262187276e-07
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18313,100,1.44 [1.20-1.72],7.008538257022068e-05
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21804,116,1.43 [1.21-1.69],3.069814813343041e-05
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22974,2753,1.11 [1.08-1.15],3.059638537794135e-10
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23150,1462,1.10 [1.05-1.16],2.04112529833924e-05
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23148,1460,1.10 [1.05-1.15],2.382736303834407e-05
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23286,1084,1.12 [1.06-1.18],1.9318485518941607e-05
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20805,3829,1.06 [1.03-1.09],4.211768846918842e-05
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17276,300,1.31 [1.18-1.45],3.94679421466445e-07
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17349,373,1.29 [1.17-1.41],1.0957805481634513e-07
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,21260,65,1.59 [1.29-1.97],1.648824371907347e-05
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22103,5127,1.06 [1.03-1.08],6.058631568179392e-06
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18572,1596,1.12 [1.07-1.17],5.103275302505854e-07
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17770,794,1.16 [1.09-1.24],2.9845039138169583e-06
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23215,1309,1.13 [1.08-1.18],9.753007229140613e-07
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14481,167,1.68 [1.47-1.91],3.6900097427809306e-15
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter IX Diseases of the circulatory system,Hypotension,23381,1228,1.11 [1.06-1.17],3.9162195819725874e-05
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2437,83,1.55 [1.27-1.89],1.6980199944530056e-05
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23300,1300,1.11 [1.06-1.16],3.3966518962606585e-05
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21547,5233,1.06 [1.04-1.09],1.2324748827228478e-06
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22612,333,1.24 [1.12-1.36],1.8097223880273088e-05
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23278,2136,1.09 [1.05-1.14],3.3657170725215427e-06
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,22640,361,1.24 [1.13-1.37],4.886171604728322e-06
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23257,995,1.18 [1.11-1.24],1.94235484990476e-08
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,23249,2182,1.09 [1.05-1.13],6.527382796861028e-06
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23433,443,1.20 [1.11-1.31],1.6009386588087218e-05
