Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19796,2893,1.13 [1.08-1.18],3.144381710959566e-07
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19792,2930,1.13 [1.08-1.18],1.650687275555883e-07
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18512,909,1.18 [1.09-1.28],2.632009162744028e-05
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17846,997,1.21 [1.12-1.30],5.537633585040047e-07
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20413,1002,1.17 [1.08-1.26],5.127921184258907e-05
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20452,101,1.48 [1.24-1.77],1.2248815136662117e-05
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20437,86,1.51 [1.26-1.82],8.813250081469032e-06
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15980,64,1.92 [1.67-2.20],1.3450014215564091e-20
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,Lymphoid leukaemia,15974,58,2.01 [1.76-2.30],3.385264304148776e-25
BAP18,Chromatin complexes subunit BAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19320,4447,1.09 [1.04-1.13],2.719753849967308e-05
BAP18,Chromatin complexes subunit BAP18,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16239,1366,1.15 [1.08-1.23],1.662311017630131e-05
BAP18,Chromatin complexes subunit BAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19860,1881,1.19 [1.13-1.26],4.598263845432153e-10
BAP18,Chromatin complexes subunit BAP18,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12714,174,1.44 [1.26-1.65],1.5030275170655006e-07
BAP18,Chromatin complexes subunit BAP18,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19957,320,1.35 [1.20-1.51],2.607231119005579e-07
BAP18,Chromatin complexes subunit BAP18,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19956,319,1.34 [1.20-1.50],3.569578884601405e-07
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Bronchiectasis,17811,252,1.31 [1.15-1.49],6.244227557721695e-05
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19774,2215,1.14 [1.08-1.20],1.0423132961141526e-06
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20325,1129,1.19 [1.11-1.28],6.458387614013288e-07
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Early onset COPD,19476,280,1.35 [1.20-1.52],5.77489821839037e-07
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Emphysema,17873,314,1.32 [1.18-1.49],2.1068004073278955e-06
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19695,307,1.39 [1.24-1.54],2.5878794670007166e-09
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20297,1795,1.15 [1.09-1.22],7.312271957670314e-07
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Interstitial lung disease,19717,329,1.38 [1.25-1.53],8.68012240687649e-10
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,20276,834,1.22 [1.13-1.32],7.691642445767037e-07
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Other diseases of pleura,20268,1884,1.17 [1.11-1.23],2.8243341985725923e-08
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20417,402,1.36 [1.23-1.50],5.136195951762358e-10
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20403,1196,1.17 [1.09-1.25],5.774348704758913e-06
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20079,1577,1.17 [1.11-1.24],1.1542078972464205e-07
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,20259,817,1.22 [1.13-1.32],1.0818864743267288e-06
BAP18,Chromatin complexes subunit BAP18,Chapter XI Diseases of the digestive system,Diseases of liver,20392,753,1.20 [1.10-1.31],2.2029009681418524e-05
BAP18,Chromatin complexes subunit BAP18,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20476,320,1.32 [1.18-1.49],3.0812958177252627e-06
BAP18,Chromatin complexes subunit BAP18,Chapter XI Diseases of the digestive system,Other diseases of liver,20240,601,1.23 [1.12-1.35],8.616538127919112e-06
