Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRTG,Protogenin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23068,3507,1.45 [1.28-1.63],1.9325061796839148e-09
PRTG,Protogenin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21571,1125,1.55 [1.26-1.92],4.421421665015622e-05
PRTG,Protogenin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23818,1240,1.51 [1.23-1.84],5.651756278240581e-05
PRTG,Protogenin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18626,90,3.32 [2.09-5.25],3.1797226558793625e-07
PRTG,Protogenin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22656,63,3.54 [2.06-6.07],4.759698752618062e-06
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21909,188,2.49 [1.71-3.63],1.992463795151894e-06
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23878,279,2.05 [1.44-2.93],7.315134277523108e-05
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17570,309,2.16 [1.48-3.16],6.723683122138621e-05
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17648,387,2.29 [1.66-3.17],5.54448173429295e-07
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17832,571,2.75 [2.16-3.50],1.3674116152963583e-16
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18888,1627,1.81 [1.53-2.15],1.0309916178576251e-11
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23926,269,3.33 [2.51-4.42],6.548628877267919e-17
