Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26255,119,1.24 [0.98-1.57],0.0675318997924924
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26989,200,1.06 [0.85-1.31],0.6132122764626871
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26710,1319,1.11 [1.02-1.20],0.0134096476448415
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27016,466,0.98 [0.84-1.13],0.747896889871476
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26170,3457,1.10 [1.04-1.15],0.0002504520226762
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26399,2852,1.05 [0.99-1.11],0.1114190020781296
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26734,1366,1.11 [1.02-1.20],0.0103901580160672
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26913,91,0.97 [0.69-1.37],0.8773082786788864
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25172,805,1.12 [1.01-1.24],0.0285719537955659
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24355,947,1.13 [1.03-1.24],0.0119090377570307
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24365,254,1.00 [0.81-1.22],0.9688212611860284
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18968,1663,1.09 [1.02-1.17],0.0170387275419962
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24149,369,1.09 [0.93-1.27],0.3000575641895729
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26953,1585,1.09 [1.01-1.17],0.0237610246132705
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27078,528,1.01 [0.88-1.16],0.8464218009506382
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26327,936,1.10 [1.00-1.21],0.0504831282571931
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27023,887,1.12 [1.02-1.24],0.0166361094798621
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25568,200,1.06 [0.86-1.31],0.5820481292993569
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27138,47,0.92 [0.56-1.51],0.7463668112509627
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26915,779,1.12 [1.02-1.25],0.0231858668563552
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26902,80,1.07 [0.77-1.50],0.6784849694189475
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27040,190,0.88 [0.68-1.13],0.3163312506947204
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27022,172,0.84 [0.64-1.10],0.212004641522502
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25735,344,1.08 [0.92-1.27],0.3616315094776701
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,25650,259,1.10 [0.91-1.32],0.3172010257619407
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25494,126,1.11 [0.86-1.43],0.4380432004740373
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27113,34,0.95 [0.53-1.69],0.8640059946283658
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27065,153,0.92 [0.70-1.21],0.5437937799981027
PQBP1,Polyglutamine-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,26959,47,0.63 [0.36-1.09],0.1016029636463644
