Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RALB,Ras-related protein Ral-B,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22792,95,0.89 [0.45-1.73],0.7236312897803774
RALB,Ras-related protein Ral-B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23405,175,1.05 [0.65-1.71],0.8361172912067727
RALB,Ras-related protein Ral-B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23175,1132,1.19 [0.99-1.44],0.0698347868560834
RALB,Ras-related protein Ral-B,Chapter I Certain infectious and parasitic diseases,Candidiasis,23426,396,1.39 [1.02-1.89],0.0390824298617378
RALB,Ras-related protein Ral-B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22703,2958,1.17 [1.04-1.31],0.0087437793810576
RALB,Ras-related protein Ral-B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22907,2419,1.04 [0.91-1.18],0.5688139343976302
RALB,Ras-related protein Ral-B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23193,1152,1.26 [1.05-1.52],0.0126448177441106
RALB,Ras-related protein Ral-B,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23337,78,1.18 [0.58-2.41],0.6505942694891677
RALB,Ras-related protein Ral-B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21877,675,1.21 [0.94-1.54],0.1324465797958767
RALB,Ras-related protein Ral-B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21152,783,1.17 [0.93-1.48],0.174027828845824
RALB,Ras-related protein Ral-B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21194,213,1.48 [0.97-2.25],0.0715292106383508
RALB,Ras-related protein Ral-B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16425,1390,1.10 [0.92-1.30],0.2898822515174253
RALB,Ras-related protein Ral-B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20993,308,1.50 [1.05-2.13],0.0259230372053236
RALB,Ras-related protein Ral-B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23378,1337,1.23 [1.03-1.46],0.0209727852780621
RALB,Ras-related protein Ral-B,Chapter I Certain infectious and parasitic diseases,Mycoses,23479,449,1.36 [1.01-1.82],0.0409198695369467
