Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22946,94,3.46 [1.85-6.45],0.0001000293316606
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23575,176,2.12 [1.33-3.38],0.00165720237721
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23343,1146,2.49 [2.07-3.00],4.1403339704800905e-22
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Candidiasis,23601,405,2.27 [1.66-3.09],2.355124087169652e-07
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22859,2993,1.86 [1.65-2.09],6.841528436638513e-25
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23076,2431,2.28 [2.00-2.59],5.765468509866894e-36
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23361,1167,2.01 [1.67-2.42],1.455455310609457e-13
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23507,78,5.35 [2.85-10.05],1.9085045281611986e-07
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22043,693,3.36 [2.65-4.27],2.8034659074369085e-23
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21292,789,4.82 [3.89-5.99],2.1321697299660224e-46
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21340,217,4.75 [3.11-7.26],5.8651555909252e-13
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16525,1403,2.50 [2.11-2.96],1.8384482304792154e-26
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21149,315,7.47 [5.36-10.42],1.6544693509458076e-32
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23546,1352,1.96 [1.65-2.33],1.5992137010553422e-14
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Mycoses,23654,458,2.24 [1.67-2.99],5.9325949802720185e-08
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23007,810,2.72 [2.19-3.39],3.167503617516337e-19
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23609,757,2.93 [2.35-3.67],4.036732634034274e-21
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22370,176,2.25 [1.40-3.61],0.0007860607697998
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23713,35,5.42 [2.03-14.47],0.0007341020229055
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23524,672,3.09 [2.44-3.91],1.1047466768040356e-20
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23503,74,0.89 [0.42-1.88],0.7660100858063368
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23630,165,1.22 [0.74-2.01],0.4445629166222374
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23615,150,0.97 [0.57-1.65],0.9154094036951508
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22493,296,2.72 [1.89-3.93],9.037754531741197e-08
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22422,225,3.51 [2.32-5.31],2.7229285351181748e-09
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22292,98,4.46 [2.46-8.10],8.842882309237447e-07
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23690,35,5.28 [2.14-13.04],0.0003055174062949
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23645,140,3.23 [1.94-5.36],6.044966762861086e-06
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Viral warts,23547,42,2.62 [1.02-6.70],0.0446344056493358
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23576,71,4.15 [2.08-8.29],5.409409479322732e-05
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign lipomatous neoplasm,23473,204,1.10 [0.70-1.73],0.6735229819862754
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23623,60,2.53 [1.14-5.60],0.0222484981495672
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23615,59,0.78 [0.33-1.80],0.5538984115032024
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23463,1049,1.11 [0.91-1.35],0.3183904211612428
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm of meninges,23689,72,0.92 [0.43-1.97],0.8274936901662718
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23655,58,2.78 [1.24-6.24],0.0129048625667716
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23682,116,0.97 [0.54-1.74],0.9067836044094052
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm of ovary,23644,149,0.71 [0.42-1.21],0.2104179029873659
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23693,236,1.14 [0.75-1.74],0.5273547058253141
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm: Caecum,23699,216,0.96 [0.62-1.50],0.8721641222209846
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23631,60,0.68 [0.30-1.55],0.3644052351823126
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm: Descending colon,23698,131,1.97 [1.14-3.41],0.0149325298005756
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm: Rectum,23659,240,1.18 [0.78-1.79],0.4381305882567348
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23618,442,1.19 [0.88-1.62],0.2639299478648919
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23698,250,0.98 [0.65-1.47],0.9129198690155026
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Carcinoma in situ of breast,19191,120,0.78 [0.43-1.42],0.4101851841828827
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19262,139,0.72 [0.41-1.25],0.240161037724611
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19255,29,3.19 [1.03-9.91],0.0445077698542855
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19282,56,1.33 [0.57-3.11],0.5163233563355837
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23652,123,0.99 [0.55-1.78],0.971490204013754
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Haemangioma, any site",23653,121,0.97 [0.54-1.76],0.930013066548652
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Leiomyoma of uterus,22843,501,0.90 [0.67-1.21],0.4854149113526315
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Lung cancer and mesothelioma,17005,279,1.69 [1.11-2.58],0.0146621336172082
