Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CDA,Cytidine deaminase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23401,97,1.05 [0.70-1.58],0.8181195916445089
CDA,Cytidine deaminase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24039,181,1.06 [0.79-1.43],0.6854271848571456
CDA,Cytidine deaminase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23800,1162,1.05 [0.93-1.18],0.4104364959018168
CDA,Cytidine deaminase,Chapter I Certain infectious and parasitic diseases,Candidiasis,24066,411,0.75 [0.61-0.92],0.0069650111309688
CDA,Cytidine deaminase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23319,3050,0.97 [0.90-1.04],0.4151540221022401
CDA,Cytidine deaminase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23524,2470,1.02 [0.94-1.10],0.6574957807803998
CDA,Cytidine deaminase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23816,1176,0.97 [0.86-1.09],0.6113272593193679
CDA,Cytidine deaminase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23968,80,1.19 [0.78-1.82],0.4190554690057982
CDA,Cytidine deaminase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22483,705,1.02 [0.88-1.19],0.7768526070093915
CDA,Cytidine deaminase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21712,799,1.04 [0.90-1.20],0.588167100335983
CDA,Cytidine deaminase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21768,218,0.86 [0.65-1.14],0.2979239307070064
CDA,Cytidine deaminase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16858,1424,0.99 [0.89-1.10],0.8208126240662666
