Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CFP,Properdin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23489,97,0.88 [0.36-2.17],0.7800694300583206
CFP,Properdin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24134,175,0.65 [0.33-1.30],0.2231904983082563
CFP,Properdin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23897,1170,0.68 [0.52-0.89],0.0048954353137179
CFP,Properdin,Chapter I Certain infectious and parasitic diseases,Candidiasis,24161,416,0.75 [0.48-1.17],0.2003344342579494
CFP,Properdin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23409,3059,0.73 [0.62-0.86],0.0001739660920277
CFP,Properdin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23618,2496,0.82 [0.69-0.98],0.0321891996434691
CFP,Properdin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23916,1178,0.72 [0.55-0.94],0.0160601612975841
CFP,Properdin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24066,78,0.40 [0.14-1.15],0.088542572473989
CFP,Properdin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22563,708,1.02 [0.73-1.41],0.9215313421659876
CFP,Properdin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21795,805,0.75 [0.54-1.03],0.0740978169433108
CFP,Properdin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21843,221,0.50 [0.27-0.93],0.0289129184182109
CFP,Properdin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16934,1438,0.70 [0.55-0.89],0.0033188441804789
CFP,Properdin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21649,322,0.89 [0.54-1.46],0.6386788219004511
