Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26255,119,1.08 [0.80-1.46],0.6081512077903136
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26989,200,0.99 [0.78-1.26],0.9486392594321188
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26710,1319,0.96 [0.87-1.06],0.4286001090430258
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27016,466,0.98 [0.83-1.14],0.7567264948040613
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26170,3457,1.02 [0.96-1.08],0.5841596435228253
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26399,2852,1.03 [0.96-1.10],0.3918375114789515
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26734,1366,1.08 [0.99-1.18],0.0715535422178522
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26913,91,1.00 [0.70-1.42],0.9804935967404628
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25172,805,1.03 [0.91-1.16],0.6774434050345635
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24355,947,0.99 [0.89-1.11],0.923194941012157
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24365,254,0.94 [0.76-1.17],0.5910613486923402
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18968,1663,1.04 [0.96-1.13],0.3204169492950015
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24149,369,1.02 [0.85-1.21],0.8442542517345808
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26953,1585,1.06 [0.97-1.15],0.2016559836085623
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27078,528,1.00 [0.86-1.16],0.9985957648659128
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26327,936,0.94 [0.84-1.06],0.311473503773341
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27023,887,1.04 [0.93-1.17],0.4548045547497614
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25568,200,1.00 [0.78-1.26],0.9676091135320178
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27138,47,1.01 [0.61-1.66],0.9766026659175102
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26915,779,1.01 [0.90-1.14],0.825125423783321
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26902,80,1.00 [0.69-1.45],0.9843897629585248
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27040,190,1.20 [0.96-1.50],0.1072204891520302
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27022,172,1.13 [0.89-1.44],0.324079925799481
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25735,344,1.06 [0.89-1.27],0.4956877935530576
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,25650,259,0.93 [0.75-1.16],0.5234573341423365
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25494,126,1.20 [0.90-1.59],0.2099165398126131
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27113,34,0.67 [0.35-1.29],0.2273895518441709
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27065,153,0.85 [0.64-1.14],0.2877401580891462
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,26959,47,0.86 [0.51-1.44],0.5712803200804821
MZT1,Mitotic-spindle organizing protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],26985,73,0.81 [0.53-1.24],0.329607396746832
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,26869,240,1.20 [0.99-1.46],0.0684294147546308
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27034,70,1.20 [0.84-1.73],0.3196237088990661
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27033,70,1.07 [0.72-1.58],0.7441525961594802
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26853,1207,1.01 [0.92-1.12],0.7763982392430675
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,27110,78,1.31 [0.94-1.82],0.1053835719065755
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27073,63,1.09 [0.72-1.64],0.6939499505220909
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27104,132,0.96 [0.71-1.30],0.7928903771316698
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,27056,171,0.96 [0.74-1.25],0.7525170980463713
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27116,271,1.08 [0.89-1.32],0.4360309181531471
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,27122,248,0.93 [0.74-1.16],0.5028806044870338
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27050,60,0.95 [0.60-1.48],0.8056450834911804
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,27121,154,0.87 [0.65-1.15],0.3297850393373605
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,27083,279,1.06 [0.87-1.29],0.5506506841506209
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27033,491,1.04 [0.90-1.21],0.5962907042503252
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27118,295,0.95 [0.77-1.16],0.5925238778920323
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,22008,134,0.77 [0.56-1.07],0.1161353099159118
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22099,164,0.97 [0.74-1.27],0.8231886477546736
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22075,32,0.61 [0.30-1.22],0.1617019747790531
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22110,67,1.14 [0.77-1.69],0.5115914268439623
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27071,135,1.00 [0.75-1.34],0.994181450851466
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Haemangioma, any site",27072,134,1.01 [0.76-1.35],0.944304065700033
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Leiomyoma of uterus,26159,574,0.91 [0.78-1.05],0.1800588852287981
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,19472,310,1.01 [0.83-1.22],0.9478290837261234
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Lymphoid leukaemia,22081,38,0.98 [0.57-1.72],0.9574778052037158
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22219,176,0.94 [0.72-1.22],0.6543809082452112
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22152,109,0.93 [0.66-1.30],0.6657176438246943
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22228,185,0.88 [0.68-1.15],0.3590141169919906
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22112,69,1.26 [0.87-1.82],0.2124590885129297
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22113,70,1.05 [0.70-1.56],0.8273245526845648
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22096,53,0.81 [0.49-1.37],0.4361476714721118
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22182,139,1.03 [0.77-1.37],0.8581784513726686
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22145,102,1.09 [0.78-1.51],0.6159003247169974
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22121,78,1.03 [0.70-1.51],0.8960554028902837
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",22085,42,1.28 [0.81-2.04],0.2870514758688949
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,22124,81,0.99 [0.67-1.45],0.9413059997997594
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Melanocytic naevi,26882,227,1.05 [0.85-1.31],0.6385998512236891
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Melanocytic naevi of trunk,27093,78,1.06 [0.73-1.53],0.7530779648708948
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Melanoma in situ,22078,88,1.01 [0.70-1.45],0.9705569748309948
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22122,79,1.21 [0.85-1.71],0.2925987805973476
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22194,151,1.11 [0.86-1.45],0.41944516481561
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",22272,229,0.92 [0.73-1.17],0.4959552093370201
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22135,92,1.23 [0.90-1.69],0.2011706561973587
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,26913,163,0.95 [0.72-1.24],0.6844168744531121
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22966,923,0.96 [0.86-1.08],0.5098680788184164
MZT1,Mitotic-spindle organizing protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23005,962,0.95 [0.85-1.06],0.3458110619210951
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,26834,362,0.94 [0.78-1.12],0.4814339354834543
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25145,105,0.83 [0.58-1.19],0.318044151869755
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,26541,69,1.42 [1.02-1.98],0.0391254810358993
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26135,2935,1.06 [1.00-1.13],0.0608760105852087
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,25510,36,0.73 [0.38-1.38],0.3276564054836008
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,26739,48,1.46 [0.99-2.16],0.0543056464328684
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26557,1517,1.09 [1.00-1.19],0.044117852160721
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26557,1517,1.09 [1.00-1.19],0.044117852160721
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25108,68,1.03 [0.69-1.54],0.8853249517269911
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26733,1259,1.12 [1.02-1.23],0.0141641733018633
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,26812,121,0.81 [0.59-1.13],0.2206860106371257
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,26523,51,0.91 [0.56-1.49],0.7075257712592508
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,26529,57,0.99 [0.63-1.56],0.9711557722391784
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,26922,231,1.06 [0.85-1.32],0.5994738289338466
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27023,60,1.46 [1.05-2.05],0.026350891012192
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",26884,193,0.92 [0.71-1.18],0.5106548585512583
MZT1,Mitotic-spindle organizing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,25605,131,1.26 [0.97-1.63],0.0892917497012829
MZT1,Mitotic-spindle organizing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,21810,248,1.00 [0.80-1.24],0.9717024144180028
