Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26647,125,1.63 [1.26-2.12],0.0002343667311323
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27402,207,0.94 [0.76-1.16],0.571441806977921
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27127,1352,1.16 [1.07-1.26],0.0003258572455163
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,27428,475,1.11 [0.97-1.27],0.1434551801135311
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26577,3530,1.15 [1.09-1.21],9.39066378649301e-08
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26797,2892,1.17 [1.10-1.23],7.325681206331743e-08
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27139,1375,1.15 [1.06-1.24],0.0009091762844704
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27320,92,1.31 [0.96-1.79],0.0877955220885546
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25562,827,1.21 [1.09-1.34],0.0003932081375854
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24725,970,1.17 [1.07-1.29],0.0011076620941002
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24739,262,1.25 [1.03-1.50],0.0202830001330189
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19238,1681,1.22 [1.13-1.31],1.6060694538807758e-07
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24505,378,1.22 [1.04-1.42],0.0120633340887719
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27367,1603,1.11 [1.03-1.20],0.0068543230334112
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,27493,540,1.16 [1.02-1.32],0.0259640506816639
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26736,961,1.23 [1.11-1.35],3.220147696818147e-05
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27437,915,1.21 [1.09-1.33],0.000185190785971
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25971,207,0.95 [0.77-1.17],0.6316375273792474
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27556,45,1.40 [0.90-2.19],0.1363742803020054
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27321,799,1.20 [1.08-1.33],0.0008654365560022
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27311,83,0.73 [0.53-1.01],0.0563713224676893
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27456,196,1.35 [1.09-1.67],0.0058780597726969
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27438,178,1.31 [1.05-1.64],0.0175570019117556
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26120,345,1.28 [1.09-1.50],0.0029795083773361
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26043,268,1.04 [0.87-1.25],0.6523737031183776
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25892,128,1.15 [0.88-1.50],0.3135863370944707
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27532,38,1.08 [0.67-1.75],0.7562923685156591
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27481,164,1.08 [0.85-1.36],0.5312436432712475
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Viral warts,27367,50,1.28 [0.84-1.95],0.2492043679352211
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27396,79,1.14 [0.81-1.60],0.4450566791358987
DPP7,Dipeptidyl peptidase 2,Chapter II Neoplasms,Benign lipomatous neoplasm,27285,245,1.18 [0.97-1.43],0.0907548254164844
