Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22792,95,0.73 [0.39-1.36],0.3225900323021409
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23405,175,1.07 [0.68-1.69],0.773258507309025
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23175,1132,0.98 [0.82-1.17],0.7948358835125172
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23426,396,1.18 [0.87-1.59],0.2947764888189088
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22703,2958,1.01 [0.90-1.12],0.919188408206292
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22907,2419,1.11 [0.98-1.26],0.0957564787314584
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23193,1152,1.15 [0.96-1.37],0.1215329773066776
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23337,78,1.19 [0.60-2.35],0.6209612301675109
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21877,675,1.13 [0.89-1.43],0.3167599753729171
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21152,783,1.18 [0.95-1.47],0.1339799291780237
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21194,213,1.59 [1.05-2.41],0.029031650226989
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16425,1390,0.99 [0.84-1.17],0.9475706140469724
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20993,308,1.31 [0.92-1.85],0.1307680845638138
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23378,1337,1.16 [0.98-1.37],0.0767981747954499
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23479,449,1.08 [0.81-1.44],0.5977948293418542
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22841,798,1.04 [0.84-1.28],0.7445310944047281
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23437,740,1.08 [0.86-1.34],0.5143858951821738
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22216,175,1.08 [0.69-1.71],0.728162273565587
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23538,38,1.13 [0.42-3.00],0.811239497977095
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23354,657,1.13 [0.90-1.43],0.2993113754466245
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23333,74,1.19 [0.59-2.38],0.6279339585384044
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23453,164,0.71 [0.44-1.14],0.1557857730862931
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23439,150,0.73 [0.44-1.19],0.2030522334358025
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22339,296,1.02 [0.71-1.45],0.9288951179906902
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22263,220,0.96 [0.64-1.44],0.8366434351222168
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22140,99,0.97 [0.53-1.79],0.9287534659772476
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23516,33,5.26 [2.37-11.71],4.6728181052813486e-05
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23470,139,0.85 [0.51-1.41],0.5241765371374485
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,23372,41,0.97 [0.38-2.49],0.9508106603302166
SLITRK1,SLIT and NTRK-like protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23400,69,0.52 [0.25-1.08],0.080077656500729
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23295,201,0.47 [0.31-0.72],0.0004517842794483
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23449,58,0.55 [0.25-1.20],0.1339161941500071
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23438,59,0.36 [0.16-0.77],0.0090345970963097
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23284,1037,0.70 [0.58-0.85],0.0002368535016639
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,23514,73,0.89 [0.44-1.81],0.7511348013329905
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23479,59,0.77 [0.35-1.71],0.5232221713688066
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23506,114,0.50 [0.28-0.87],0.014533301860717
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,23467,147,0.75 [0.46-1.24],0.2677043939389961
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23518,236,0.91 [0.61-1.35],0.6311215752609911
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,23524,214,0.81 [0.53-1.23],0.317312686109885
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23458,58,0.99 [0.45-2.18],0.9864539148750958
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23522,131,0.91 [0.53-1.54],0.7171572416386587
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,23483,238,0.64 [0.43-0.94],0.0237923714521466
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23440,433,0.83 [0.62-1.11],0.2160731806815221
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23523,246,0.58 [0.39-0.85],0.0051339344925673
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,19054,117,0.84 [0.48-1.47],0.5431518833811142
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19124,135,0.81 [0.48-1.36],0.4181768045190381
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19118,29,1.47 [0.49-4.44],0.4949160410640486
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19144,55,1.98 [0.90-4.38],0.0912865838599114
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23479,120,0.66 [0.38-1.15],0.1415425355474039
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,"Haemangioma, any site",23480,118,0.67 [0.38-1.17],0.1622139413564245
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Leiomyoma of uterus,22684,489,0.72 [0.55-0.94],0.0177314974356868
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,16888,280,0.54 [0.37-0.78],0.0010505384762655
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,Lymphoid leukaemia,19121,32,0.61 [0.21-1.78],0.3616853204413345
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19241,152,1.20 [0.73-1.96],0.4693237581819877
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",19188,99,0.80 [0.44-1.48],0.4809153280585027
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19252,163,1.08 [0.67-1.73],0.7478437319445147
SLITRK1,SLIT and NTRK-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",19152,63,0.81 [0.37-1.74],0.5819112747434514
