Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23003,97,1.03 [0.77-1.36],0.8647342515423937
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23634,180,0.97 [0.78-1.21],0.7793109383164414
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23407,1152,0.99 [0.91-1.08],0.8847218632843405
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,23661,414,0.99 [0.85-1.14],0.8436213640305534
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22927,3033,1.03 [0.98-1.08],0.2950254620897137
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23129,2458,1.03 [0.98-1.09],0.2381436254581973
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23416,1165,1.02 [0.94-1.11],0.5576361520566699
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23564,81,0.96 [0.69-1.34],0.8232001846301121
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22093,696,1.06 [0.95-1.17],0.3074725347983467
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21340,796,1.00 [0.90-1.11],0.9761552521305532
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21385,219,1.02 [0.84-1.23],0.8781526522441001
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16579,1417,1.07 [1.00-1.15],0.0534636106641805
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21191,315,1.17 [1.02-1.34],0.025385299437269
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23604,1353,1.03 [0.95-1.11],0.4549257352919074
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23714,467,0.96 [0.84-1.10],0.5893195575067078
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23071,816,0.96 [0.86-1.07],0.4409115539352786
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23669,763,1.04 [0.95-1.15],0.3973512972794677
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22431,180,0.97 [0.78-1.21],0.7983406665436591
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23772,37,0.84 [0.49-1.46],0.5363463585959636
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23581,675,1.06 [0.95-1.17],0.2847851153705753
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23558,75,0.93 [0.65-1.32],0.673858971249971
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23687,166,0.97 [0.78-1.22],0.8046383655265449
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23673,152,0.96 [0.76-1.22],0.7283943211505651
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22547,292,0.88 [0.73-1.06],0.1914945179607168
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22479,224,1.26 [1.09-1.46],0.0014878349679824
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22350,99,1.10 [0.84-1.43],0.4883879911350859
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23749,34,1.21 [0.82-1.81],0.3399908477023741
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23705,139,0.90 [0.69-1.18],0.4511119785133433
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Viral warts,23607,41,0.86 [0.52-1.44],0.5710394552000903
OFD1,Oral-facial-digital syndrome 1 protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23636,70,0.84 [0.57-1.25],0.3978800213423167
OFD1,Oral-facial-digital syndrome 1 protein,Chapter II Neoplasms,Benign lipomatous neoplasm,23536,202,0.98 [0.80-1.20],0.854559576124365
OFD1,Oral-facial-digital syndrome 1 protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23683,58,1.10 [0.79-1.54],0.5707587092982057
