Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23319,99,1.56 [1.13-2.14],0.0067750851395436
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23950,181,1.53 [1.21-1.95],0.000455062085284
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23718,1159,1.39 [1.26-1.54],2.6338740499957465e-10
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Candidiasis,23979,409,1.11 [0.91-1.36],0.2931440975035113
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23235,3047,1.32 [1.24-1.41],1.0878847549924383e-16
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23442,2471,1.41 [1.32-1.51],1.6131941453377722e-22
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23727,1172,1.37 [1.24-1.52],1.247248748406079e-09
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23878,80,1.80 [1.34-2.42],9.557200659741722e-05
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22394,695,1.67 [1.49-1.87],4.609961813628639e-19
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21634,795,1.76 [1.59-1.94],1.7042278751559128e-29
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21682,215,1.41 [1.11-1.79],0.0047332824616528
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16806,1426,1.52 [1.39-1.65],3.822064040934405e-21
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21489,317,1.78 [1.53-2.08],2.3702616374971093e-13
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23917,1362,1.38 [1.26-1.52],1.7903847009743876e-11
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Mycoses,24032,462,1.14 [0.95-1.38],0.1596062686022434
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23380,821,1.43 [1.27-1.62],2.974943098854913e-09
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23985,765,1.61 [1.44-1.80],2.0718797440961368e-17
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22736,181,1.55 [1.23-1.97],0.0002526396586251
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24089,38,1.55 [0.93-2.57],0.0922698241611261
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23895,675,1.66 [1.48-1.86],1.8291757741920672e-18
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23874,76,1.18 [0.75-1.86],0.4651512801532824
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24004,166,1.38 [1.05-1.81],0.0195921743645841
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23989,151,1.32 [0.98-1.77],0.0635897493573807
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22853,294,1.53 [1.27-1.85],9.507837505550834e-06
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22786,227,1.33 [1.05-1.69],0.0186351656142618
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22654,99,1.52 [1.10-2.08],0.0103059882232062
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24066,34,1.25 [0.67-2.33],0.4794470645112115
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24020,143,1.46 [1.11-1.93],0.0069578226449554
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Viral warts,23919,42,0.76 [0.36-1.57],0.4567193462702461
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23948,71,1.84 [1.36-2.49],7.962045346486436e-05
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Benign lipomatous neoplasm,23843,204,1.13 [0.86-1.50],0.382704785462978
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23996,58,0.93 [0.52-1.66],0.8123998753804267
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23989,59,1.25 [0.77-2.03],0.3684767798656456
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23833,1058,1.12 [0.99-1.27],0.0810097198259831
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Benign neoplasm of meninges,24065,75,1.14 [0.71-1.82],0.5858278274669599
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24030,60,1.38 [0.88-2.19],0.1640947007736122
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24057,115,1.37 [0.99-1.91],0.0577182746420699
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Benign neoplasm of ovary,24018,150,0.88 [0.61-1.27],0.4878462086470554
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24069,239,0.98 [0.74-1.30],0.912198101050863
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Benign neoplasm: Caecum,24075,222,0.97 [0.73-1.31],0.8663606182692658
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24009,57,1.16 [0.69-1.95],0.5807671545084268
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Benign neoplasm: Descending colon,24074,134,1.15 [0.81-1.62],0.4303062262563695
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Benign neoplasm: Rectum,24033,246,1.08 [0.83-1.40],0.588433863008717
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23990,444,1.20 [0.99-1.44],0.0593237257656279
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24074,248,1.01 [0.77-1.33],0.959614998120039
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Carcinoma in situ of breast,19495,120,0.68 [0.44-1.07],0.0963950391303574
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19568,141,0.61 [0.40-0.93],0.0219318955643562
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19561,30,1.52 [0.84-2.77],0.1661066495423265
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19589,58,1.66 [1.13-2.44],0.0092415031264279
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24025,126,1.18 [0.83-1.68],0.3469735715210531
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Haemangioma, any site",24026,124,1.22 [0.86-1.72],0.2678294645925933
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Leiomyoma of uterus,23218,506,1.04 [0.86-1.24],0.707646119245529
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Lung cancer and mesothelioma,17301,283,1.12 [0.95-1.33],0.1700577722967807
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Lymphoid leukaemia,19566,35,1.34 [0.73-2.46],0.350982160109376
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19687,156,0.79 [0.54-1.16],0.2275395949968268
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",19627,96,0.62 [0.37-1.04],0.0706464162715104
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19698,167,1.13 [0.82-1.55],0.4677153007365637
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",19591,60,1.48 [0.96-2.28],0.0760640171597585
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",19592,61,1.61 [1.11-2.34],0.0117908112536531
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",19579,48,1.53 [0.98-2.38],0.0622205207144886
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19662,131,1.14 [0.79-1.62],0.4858978097518708
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",19625,94,0.91 [0.57-1.45],0.6811910930654999
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",19604,73,1.02 [0.62-1.69],0.9313042134914936
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",19567,36,1.10 [0.56-2.19],0.778967821856836
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,19602,71,1.32 [0.85-2.04],0.2203836684211791
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Melanocytic naevi,23854,206,1.00 [0.74-1.35],0.991076333738842
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Melanocytic naevi of trunk,24049,69,0.97 [0.57-1.64],0.9026480880375604
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Melanoma in situ,19560,77,1.58 [1.10-2.25],0.012437084478608
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",19603,72,1.66 [1.18-2.34],0.0039781687300427
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19665,134,1.80 [1.43-2.26],4.100696996213981e-07
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",19738,207,1.01 [0.77-1.32],0.9541550156617818
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",19614,83,1.98 [1.53-2.55],1.6153526342252213e-07
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,Other benign neoplasms of skin,23893,156,1.07 [0.77-1.49],0.6966105141693097
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20346,815,1.18 [1.03-1.36],0.0206897206409539
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20382,851,1.17 [1.02-1.35],0.02476525834449
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23805,338,1.41 [1.17-1.70],0.0003274952681159
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22346,85,1.77 [1.30-2.41],0.0002572499215981
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23538,71,1.78 [1.31-2.42],0.0002209110306265
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23194,2578,1.46 [1.36-1.56],1.187120371107854e-28
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22671,27,1.28 [0.62-2.64],0.5116264748995032
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23741,46,2.34 [1.76-3.12],6.383754107667515e-09
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23573,1312,1.55 [1.42-1.69],2.7614395492811405e-22
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23573,1312,1.55 [1.42-1.69],2.7614395492811405e-22
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22328,67,1.83 [1.32-2.54],0.0003327117230812
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23728,1084,1.49 [1.34-1.64],1.078462602314032e-14
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23796,101,1.42 [1.01-1.99],0.0427261776358786
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23511,44,1.40 [0.83-2.37],0.2035763656190757
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,23521,54,1.57 [1.05-2.35],0.0273395853736779
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23902,207,1.85 [1.54-2.22],3.574031688591116e-11
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23995,53,2.17 [1.63-2.89],1.095265337434161e-07
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23870,175,1.79 [1.46-2.20],1.997781787963086e-08
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22758,114,1.46 [1.08-1.99],0.0140856683868989
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,19435,210,1.70 [1.40-2.06],7.179658769075166e-08
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22837,60,1.90 [1.37-2.63],0.000127798530336
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22831,54,2.21 [1.72-2.84],5.79605579643175e-10
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,19269,44,1.35 [0.77-2.36],0.3022955857542899
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,22093,55,2.10 [1.57-2.82],6.583869715530655e-07
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21811,207,1.35 [1.06-1.71],0.015920202741958
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",23703,420,1.17 [0.97-1.42],0.1095525345024408
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,23544,261,0.97 [0.73-1.29],0.8432212554289205
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,23343,60,1.09 [0.63-1.87],0.7633219300558556
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23746,1708,1.27 [1.16-1.39],1.550166236466671e-07
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21359,1670,1.28 [1.17-1.41],5.850350316006017e-08
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",19272,47,1.41 [0.86-2.32],0.1766486960666849
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",21424,101,1.45 [1.05-2.03],0.0263535779166185
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,19469,244,1.67 [1.38-2.01],1.0526637789093334e-07
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,19267,42,1.31 [0.74-2.33],0.3551612856446864
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21973,2748,1.37 [1.28-1.47],1.5896207960374228e-19
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,19406,181,1.31 [0.99-1.72],0.0605791836864921
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,19694,469,1.50 [1.29-1.75],1.8679435709818602e-07
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24003,312,1.58 [1.33-1.89],1.9836130702245322e-07
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23836,145,1.79 [1.43-2.24],3.710746027932112e-07
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,19315,90,1.56 [1.11-2.18],0.0103243657100217
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",19274,49,2.03 [1.47-2.82],1.865272694381037e-05
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23328,2005,1.11 [1.02-1.22],0.0209979628318852
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19399,174,2.12 [1.79-2.51],2.666517241281698e-18
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19393,168,2.16 [1.83-2.56],1.524052998164968e-19
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19691,466,1.42 [1.20-1.67],4.839175474401065e-05
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,19297,72,1.34 [0.87-2.07],0.1840132552474287
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23831,140,1.78 [1.41-2.24],1.1920255912215154e-06
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,19760,535,1.42 [1.22-1.66],7.36428772189522e-06
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,19709,484,1.35 [1.14-1.59],0.0004362683669739
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,21667,63,1.05 [0.63-1.78],0.8430324742579056
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23314,4089,1.37 [1.29-1.44],1.1407342243674044e-27
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,21389,66,1.23 [0.78-1.96],0.3708000788907359
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,21401,78,1.29 [0.85-1.96],0.2233427576119456
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23922,1789,1.10 [0.99-1.21],0.0695739398110214
