Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26787,125,1.96 [1.04-3.67],0.036516785664664
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27546,203,1.48 [0.90-2.44],0.1231849288886851
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27265,1359,1.25 [1.03-1.51],0.025873038130447
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Candidiasis,27575,479,1.18 [0.85-1.64],0.3156199930266659
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26714,3540,1.21 [1.07-1.36],0.0024046306187129
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26954,2921,1.24 [1.08-1.41],0.0016381420694265
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27284,1388,1.18 [0.97-1.43],0.0947222163933552
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27468,92,1.09 [0.52-2.29],0.8267221584186697
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25694,832,1.29 [1.00-1.65],0.0472507231326817
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24850,973,1.49 [1.19-1.87],0.0005954766099197
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24866,265,1.38 [0.89-2.13],0.1507575994027286
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19365,1701,1.33 [1.12-1.58],0.0011443944112244
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24634,378,1.46 [1.02-2.11],0.0406375514234321
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27510,1614,1.29 [1.08-1.54],0.0055466723438201
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Mycoses,27639,543,1.13 [0.83-1.53],0.4517636853511004
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26876,970,1.34 [1.06-1.68],0.0134702222983456
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27581,919,1.33 [1.05-1.68],0.0172120979875529
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26099,203,1.51 [0.91-2.48],0.1074055160979948
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27700,45,3.35 [1.20-9.39],0.0212108104462688
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27466,804,1.30 [1.01-1.67],0.0440835181118865
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27456,80,1.50 [0.68-3.31],0.3136405799368277
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27601,192,2.26 [1.37-3.74],0.001471561112967
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27583,174,2.41 [1.43-4.08],0.0010377038933355
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26250,344,1.31 [0.89-1.93],0.170140009459111
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26173,267,1.14 [0.73-1.76],0.5623241489264508
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26027,131,1.61 [0.86-3.00],0.133638162300581
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27676,38,1.02 [0.33-3.15],0.9771482768385958
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27625,159,0.96 [0.54-1.70],0.8902949068893768
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Viral warts,27513,47,0.90 [0.32-2.57],0.8464697751093802
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27542,76,1.50 [0.66-3.40],0.3314541952411639
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Benign lipomatous neoplasm,27432,246,0.80 [0.51-1.26],0.3351817063254931
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27595,71,1.04 [0.45-2.43],0.9218219425298868
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27595,72,0.72 [0.31-1.66],0.4446153863644428
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27409,1235,0.98 [0.80-1.20],0.8286469068078256
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Benign neoplasm of meninges,27672,83,1.06 [0.48-2.34],0.8825375746667876
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27631,65,1.38 [0.56-3.39],0.4811108601908714
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27667,138,1.23 [0.67-2.24],0.5072704489408995
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Benign neoplasm of ovary,27615,181,0.65 [0.38-1.11],0.1140960845457897
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27678,280,0.97 [0.63-1.50],0.892441854311209
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Benign neoplasm: Caecum,27685,252,1.22 [0.78-1.93],0.3823740826902485
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27611,66,0.60 [0.25-1.45],0.254117305289524
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Benign neoplasm: Descending colon,27681,153,0.73 [0.41-1.30],0.2814025065158549
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Benign neoplasm: Rectum,27643,284,1.13 [0.74-1.74],0.5619468590040266
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27593,501,1.09 [0.79-1.51],0.5820327132332397
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27680,300,1.05 [0.69-1.59],0.8344366514725742
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Carcinoma in situ of breast,22440,136,0.60 [0.32-1.12],0.1083138792674473
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22532,167,0.86 [0.49-1.51],0.5954698318727433
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22510,32,6.18 [2.02-18.86],0.0013801612161413
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22547,69,1.57 [0.66-3.75],0.3082680256306974
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27631,140,0.73 [0.39-1.35],0.3113220940697676
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Haemangioma, any site",27632,138,0.70 [0.38-1.30],0.2637510099210284
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Leiomyoma of uterus,26707,593,0.61 [0.45-0.81],0.0008581651763617
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Lung cancer and mesothelioma,19858,317,1.23 [0.82-1.84],0.3190804399135986
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Lymphoid leukaemia,22515,37,3.77 [1.21-11.73],0.0216493095942428
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22657,179,1.33 [0.77-2.29],0.3033732837503778
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22591,113,1.08 [0.54-2.14],0.835679964696205
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22665,187,0.91 [0.54-1.55],0.7338694180826355
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22548,70,3.54 [1.53-8.18],0.003115282615901
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22552,74,1.81 [0.78-4.19],0.1645374387548109
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22536,58,1.20 [0.46-3.11],0.7136246744944799
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22623,145,0.56 [0.30-1.03],0.0604092805439936
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22581,103,0.53 [0.26-1.09],0.085366606431929
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22561,83,0.81 [0.36-1.81],0.6077469787834586
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",22521,43,2.63 [0.90-7.67],0.0769574296457883
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,22560,82,1.22 [0.54-2.74],0.6299229989246669
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Melanocytic naevi,27436,234,0.94 [0.58-1.51],0.7948968251169092
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Melanocytic naevi of trunk,27652,81,0.68 [0.30-1.53],0.3476324004089913
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Melanoma in situ,22513,90,1.69 [0.79-3.62],0.1796453164631731
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22561,83,2.70 [1.24-5.88],0.0121678965587621
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22634,156,3.44 [1.97-6.01],1.4708692270271473e-05
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",22710,232,1.32 [0.82-2.11],0.2526327213078799
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22574,96,3.95 [1.96-7.98],0.0001288631673053
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,Other benign neoplasms of skin,27472,170,1.21 [0.70-2.11],0.494819925964831
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23422,944,1.08 [0.85-1.37],0.5534534356749425
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23463,985,1.10 [0.87-1.39],0.4393823245638784
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27391,378,1.47 [1.02-2.12],0.0391575984143425
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25656,105,3.36 [1.70-6.64],0.000487240387368
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27082,69,1.20 [0.51-2.81],0.6737937250442501
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26677,3009,1.14 [1.00-1.29],0.0559759720806367
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,26042,37,0.66 [0.20-2.14],0.4853156040542434
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27287,49,1.62 [0.59-4.47],0.350632823433458
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27109,1558,1.10 [0.92-1.32],0.3022998983789387
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27109,1558,1.10 [0.92-1.32],0.3022998983789387
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25622,71,2.36 [1.03-5.42],0.0430910727749698
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27288,1283,1.02 [0.83-1.24],0.8602046490844925
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27361,123,2.10 [1.12-3.95],0.0213998392598735
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27066,53,1.79 [0.68-4.71],0.2365105075967698
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,27071,58,0.90 [0.35-2.28],0.8182210501548811
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27482,244,1.74 [1.10-2.74],0.0169833306455045
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27583,60,3.29 [1.37-7.92],0.0078907793546104
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27444,206,2.21 [1.35-3.61],0.0015437316025152
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26135,130,1.50 [0.80-2.80],0.2060949054567843
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22289,259,1.45 [0.93-2.25],0.097195473842719
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,26255,70,0.81 [0.34-1.92],0.635711153190976
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26250,65,0.43 [0.17-1.04],0.0618059757355802
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,22083,53,1.03 [0.37-2.81],0.9611750880105469
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,25393,73,0.99 [0.43-2.28],0.9884173636545268
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,25033,250,0.93 [0.59-1.46],0.7540624385171145
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",27254,519,0.99 [0.72-1.35],0.9340907793577036
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,27027,292,0.76 [0.49-1.16],0.1988120521895515
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,26820,85,0.64 [0.29-1.41],0.2731945800965527
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27296,1976,0.95 [0.80-1.11],0.4931659612402312
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24497,1923,0.92 [0.78-1.09],0.3490880781385278
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",22090,60,0.54 [0.21-1.38],0.1965166480987119
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",24561,119,1.26 [0.65-2.42],0.494088686419871
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,22315,285,0.84 [0.55-1.29],0.4161339905714227
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,22077,47,4.04 [1.50-10.91],0.00586036832583
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25206,3176,1.07 [0.94-1.21],0.3204775626138159
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,22231,201,1.07 [0.64-1.78],0.8087357661582063
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22569,539,1.07 [0.79-1.47],0.6560042227420131
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27594,376,0.97 [0.67-1.40],0.8730671085776064
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27403,185,1.33 [0.79-2.24],0.2837079788750781
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,22131,101,0.84 [0.41-1.73],0.635989953954011
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",22085,55,1.55 [0.59-4.07],0.3790302630795208
