Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26876,126,1.47 [1.04-2.07],0.0278076562521622
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27635,207,1.39 [1.07-1.81],0.0140620364502803
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27355,1366,1.06 [0.95-1.18],0.2805087301754319
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27661,481,1.30 [1.09-1.55],0.0038166301218103
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26800,3559,1.12 [1.05-1.20],0.0008766663221864
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27027,2916,1.06 [0.98-1.14],0.1365593795261716
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27372,1384,1.07 [0.97-1.19],0.1893398842236099
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27554,92,1.53 [1.04-2.27],0.0317972109717772
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25779,832,1.28 [1.12-1.47],0.0003354544782725
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24932,976,1.19 [1.05-1.35],0.0058411075986854
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24949,265,1.65 [1.31-2.08],2.453166739231892e-05
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19409,1699,1.03 [0.93-1.14],0.5438451254579182
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24715,382,1.01 [0.83-1.24],0.9088742799271332
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27601,1613,1.06 [0.96-1.17],0.2335806867601032
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27727,547,1.23 [1.04-1.46],0.013696571870555
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26962,973,1.14 [1.00-1.29],0.0418077438927933
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27671,921,1.24 [1.09-1.41],0.0010231165934885
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26195,207,1.39 [1.07-1.82],0.014156617357544
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27791,45,1.85 [1.08-3.18],0.0260741029384676
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27554,804,1.30 [1.13-1.49],0.0001936482667847
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27545,83,1.50 [1.00-2.26],0.0507681572991926
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27690,198,1.22 [0.92-1.61],0.1622224388428619
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27672,180,1.25 [0.94-1.67],0.1287606906739179
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26336,347,1.27 [1.03-1.57],0.0267739425964499
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26259,270,0.78 [0.61-1.00],0.0495646195063722
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26117,129,0.86 [0.61-1.22],0.3995768003702293
