Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26885,123,1.41 [0.98-2.05],0.0674049661748343
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27637,208,1.28 [0.95-1.72],0.1098366907352304
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27359,1355,1.39 [1.24-1.56],1.3676990429623504e-08
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Candidiasis,27665,479,1.24 [1.02-1.51],0.0348226263526071
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26805,3549,1.32 [1.23-1.42],7.124537506637895e-14
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27043,2916,1.37 [1.26-1.48],5.755499012341806e-15
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27369,1393,1.30 [1.16-1.47],7.294273194895799e-06
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27557,93,1.44 [0.94-2.22],0.0967806473965789
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25782,827,1.61 [1.40-1.86],2.2301502150040945e-11
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24935,969,1.53 [1.34-1.75],1.7733429515810668e-10
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24958,264,1.40 [1.07-1.81],0.0126022329339038
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19391,1697,1.51 [1.36-1.67],2.074386767634128e-15
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24726,382,1.57 [1.28-1.93],1.952432766216788e-05
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27603,1627,1.29 [1.16-1.44],3.604921116619009e-06
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,27732,546,1.28 [1.06-1.54],0.0089031688348137
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26968,964,1.46 [1.28-1.67],2.5368589589290134e-08
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27676,914,1.54 [1.35-1.76],2.278920810181305e-10
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26184,208,1.30 [0.96-1.75],0.0870249445693103
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27794,46,2.84 [1.77-4.54],1.3494734585225656e-05
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,27561,799,1.60 [1.39-1.84],6.690623257378729e-11
