Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26694,123,0.58 [0.36-0.91],0.0193000205440166
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27439,207,1.00 [0.70-1.44],0.9886835087682416
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27160,1335,0.72 [0.63-0.83],5.624471732065258e-06
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,27472,473,0.85 [0.67-1.07],0.1691892684757173
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26615,3519,0.82 [0.75-0.89],7.078411827739576e-06
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26854,2893,0.76 [0.69-0.83],1.1937370782912264e-08
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27176,1377,0.82 [0.71-0.94],0.0046444008551099
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27358,91,0.81 [0.47-1.39],0.436084113616343
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25607,824,0.69 [0.58-0.83],5.875558792304909e-05
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24758,961,0.65 [0.55-0.77],4.563175318380364e-07
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24787,261,0.79 [0.57-1.08],0.1435999613679334
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19285,1684,0.71 [0.63-0.81],1.3841080812662356e-07
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24561,378,0.65 [0.50-0.85],0.0014421767519917
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27406,1607,0.85 [0.75-0.97],0.0159842805908399
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Mycoses,27537,538,0.84 [0.67-1.05],0.1185329853806639
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26774,949,0.73 [0.62-0.87],0.0002750099651112
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27482,911,0.69 [0.58-0.82],1.9753172642917305e-05
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26006,207,0.99 [0.69-1.43],0.9769434138927716
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27597,45,0.56 [0.26-1.20],0.1345474219386475
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27366,795,0.70 [0.58-0.84],0.0001337038792652
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27351,84,1.06 [0.59-1.87],0.8541779587758098
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27499,195,0.99 [0.68-1.44],0.9630303414933572
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27480,176,1.01 [0.68-1.49],0.9797095976624354
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26165,340,0.72 [0.54-0.95],0.0210710633454935
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26088,263,0.72 [0.53-1.00],0.0469307403358614
