Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26882,124,0.70 [0.41-1.20],0.1936382575656552
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27639,209,0.98 [0.63-1.53],0.9300757999417176
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27354,1353,0.92 [0.77-1.10],0.3702600584482406
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Candidiasis,27663,478,0.98 [0.73-1.32],0.9067213694962688
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26803,3544,0.91 [0.82-1.02],0.0960889867901589
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27034,2919,1.01 [0.90-1.14],0.827382787129776
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27371,1389,1.03 [0.86-1.22],0.7706911470428647
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27558,93,1.04 [0.53-2.04],0.913505281274747
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25780,830,0.86 [0.69-1.08],0.1986100808603977
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24939,972,0.93 [0.76-1.14],0.4858118879310825
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24957,266,0.94 [0.64-1.40],0.7761200125906439
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19409,1699,0.95 [0.81-1.11],0.4855706363779746
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24712,377,1.24 [0.88-1.76],0.21685170760164
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27603,1621,1.05 [0.89-1.23],0.5859663324881459
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Mycoses,27730,545,0.89 [0.67-1.17],0.3941326526837606
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26961,960,0.93 [0.76-1.15],0.5231961769244716
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27674,916,0.86 [0.70-1.06],0.168585351029374
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26191,209,0.99 [0.63-1.54],0.9541132192563382
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27793,47,1.30 [0.49-3.50],0.5972861415930195
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27560,802,0.86 [0.69-1.07],0.1791689986485406
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27549,84,1.19 [0.58-2.43],0.6312501585562704
MEPE,Matrix extracellular phosphoglycoprotein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27697,198,1.00 [0.63-1.59],0.995412635441085
