Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PCARE,Photoreceptor cilium actin regulator,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22700,99,0.99 [0.80-1.24],0.958316348657293
PCARE,Photoreceptor cilium actin regulator,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23310,176,1.06 [0.91-1.24],0.4324895663623218
PCARE,Photoreceptor cilium actin regulator,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23077,1126,1.05 [0.98-1.11],0.1602922394398508
PCARE,Photoreceptor cilium actin regulator,Chapter I Certain infectious and parasitic diseases,Candidiasis,23333,401,1.14 [1.04-1.25],0.0041929781948139
PCARE,Photoreceptor cilium actin regulator,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22608,2940,1.02 [0.98-1.06],0.3433979893409103
PCARE,Photoreceptor cilium actin regulator,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22812,2390,0.99 [0.95-1.04],0.7833122767659758
PCARE,Photoreceptor cilium actin regulator,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23096,1139,1.05 [0.99-1.12],0.089880081077076
PCARE,Photoreceptor cilium actin regulator,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23240,77,0.99 [0.77-1.28],0.9639311101982092
PCARE,Photoreceptor cilium actin regulator,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21795,667,1.06 [0.98-1.15],0.1535373781886397
PCARE,Photoreceptor cilium actin regulator,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21059,769,1.09 [1.01-1.17],0.0182731118431877
PCARE,Photoreceptor cilium actin regulator,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21116,213,1.18 [1.05-1.33],0.0064533334290464
PCARE,Photoreceptor cilium actin regulator,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16371,1378,0.99 [0.94-1.05],0.8132007433600041
PCARE,Photoreceptor cilium actin regulator,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20929,308,1.05 [0.93-1.18],0.4600772804228037
PCARE,Photoreceptor cilium actin regulator,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23281,1324,1.06 [1.00-1.12],0.0480010706259531
PCARE,Photoreceptor cilium actin regulator,Chapter I Certain infectious and parasitic diseases,Mycoses,23386,454,1.11 [1.01-1.21],0.0228491065968446
