Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23450,98,1.34 [0.78-2.29],0.2885088270032037
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24088,181,1.27 [0.82-1.98],0.2826691003076493
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23849,1162,1.28 [1.08-1.52],0.003680281401276
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,24115,412,1.31 [0.99-1.73],0.0601657287415606
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23367,3054,1.09 [0.96-1.24],0.1761327243335095
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23572,2478,1.25 [1.11-1.41],0.0001978351922452
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23865,1178,1.18 [0.98-1.42],0.0898641063804878
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24017,80,1.53 [0.92-2.54],0.1034642315636915
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22526,706,1.26 [1.01-1.58],0.0430070148235137
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21755,800,1.40 [1.17-1.67],0.0002409196434991
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21811,219,1.45 [1.05-2.00],0.0234401955507676
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16897,1430,1.29 [1.09-1.52],0.0028099858689123
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21607,317,1.38 [1.03-1.84],0.0291746597614423
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24057,1370,1.11 [0.93-1.34],0.2506730034581593
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,24168,465,1.30 [0.99-1.69],0.0551997671139295
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23513,826,1.33 [1.10-1.61],0.0027325142654675
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24126,774,1.27 [1.02-1.57],0.0306677339165821
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22868,181,1.28 [0.83-1.97],0.2713396068169172
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24226,39,1.07 [0.33-3.46],0.9126039502069192
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24037,685,1.26 [1.01-1.59],0.0445005720542939
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24013,76,0.83 [0.32-2.17],0.7119090509069296
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24141,169,0.95 [0.51-1.74],0.8573619395356504
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24126,154,0.89 [0.46-1.72],0.7346598000214947
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22982,295,1.58 [1.25-2.00],0.0001266926621007
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22912,225,0.84 [0.48-1.47],0.5482510284104503
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22789,102,0.86 [0.38-1.95],0.7143498109503474
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24203,34,1.10 [0.37-3.31],0.862025674906012
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24159,142,1.26 [0.77-2.07],0.3568824126492208
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Viral warts,24060,43,0.96 [0.30-3.09],0.9507608549618516
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24087,70,1.18 [0.54-2.56],0.67232423453096
