Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23444,99,1.29 [0.95-1.76],0.107661188932507
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24086,181,1.37 [1.09-1.73],0.0066284782492299
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23850,1164,1.44 [1.31-1.57],4.123210403471349e-15
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Candidiasis,24111,415,1.32 [1.13-1.54],0.0003859331144108
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23365,3062,1.28 [1.21-1.36],1.512232333063273e-17
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23571,2486,1.37 [1.29-1.46],7.380724954950596e-23
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23863,1183,1.28 [1.17-1.41],7.094148189546684e-08
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24015,81,1.78 [1.27-2.51],0.0009317125663234
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22515,703,1.44 [1.28-1.62],1.520118583485741e-09
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21752,804,1.80 [1.62-2.01],4.624503896867834e-26
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21802,221,1.84 [1.49-2.27],1.5343279922405502e-08
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16895,1434,1.50 [1.38-1.63],9.221547391570324e-22
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21603,319,1.84 [1.55-2.19],7.995179132462589e-12
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24054,1374,1.27 [1.17-1.38],2.108033378200853e-08
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Mycoses,24165,469,1.26 [1.09-1.46],0.0014641751822037
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23513,827,1.59 [1.43-1.77],2.2530766830178467e-17
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24118,773,1.39 [1.25-1.56],4.522806860499837e-09
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22861,181,1.40 [1.11-1.77],0.0041547656672993
