Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26694,123,1.52 [1.07-2.17],0.0187864192840262
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27439,207,1.59 [1.21-2.08],0.000857651024243
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27160,1335,1.33 [1.20-1.49],2.1160002596942786e-07
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Candidiasis,27472,473,1.43 [1.19-1.71],0.0001396320421791
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26615,3519,1.28 [1.20-1.37],1.0431798743767426e-12
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26854,2893,1.31 [1.21-1.41],2.6141504392563875e-12
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27176,1377,1.37 [1.23-1.53],8.098378549182585e-09
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27358,91,2.02 [1.36-3.00],0.0004502257849504
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25607,824,1.53 [1.34-1.76],1.2002017398341639e-09
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24758,961,1.62 [1.43-1.84],4.2363167687855685e-14
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24787,261,1.61 [1.27-2.06],0.0001143636101104
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19285,1684,1.30 [1.18-1.44],1.71727349750551e-07
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24561,378,1.44 [1.17-1.76],0.0004692443100372
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27406,1607,1.33 [1.21-1.47],1.6545852989008623e-08
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Mycoses,27537,538,1.39 [1.17-1.65],0.0001798164096141
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26774,949,1.53 [1.35-1.74],5.186286216633174e-11
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27482,911,1.49 [1.31-1.70],2.4770689089382594e-09
