Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23398,100,1.37 [0.82-2.29],0.234547684194666
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24030,181,1.79 [1.25-2.56],0.0015062812000135
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23799,1158,1.28 [1.10-1.50],0.0013395581941334
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Candidiasis,24061,407,1.22 [0.94-1.58],0.1291376471105013
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23312,3043,1.23 [1.12-1.35],1.856812175598688e-05
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23515,2472,1.34 [1.20-1.49],5.0361414652925874e-08
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23808,1170,1.43 [1.23-1.66],2.6327969940220782e-06
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23959,80,1.73 [1.00-3.00],0.0514868597662468
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22469,697,1.50 [1.24-1.82],4.253699155248532e-05
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21706,796,1.77 [1.49-2.11],1.508482617765483e-10
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21762,217,1.74 [1.24-2.43],0.0012374510057266
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16880,1430,1.43 [1.25-1.64],1.6499727749722118e-07
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21567,318,2.32 [1.80-2.99],6.709665776580524e-11
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23998,1360,1.47 [1.28-1.68],4.6897842028753576e-08
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Mycoses,24114,460,1.18 [0.92-1.50],0.1846494789167187
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23462,821,1.33 [1.11-1.60],0.0019132931688296
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24065,767,1.43 [1.19-1.72],0.0001203983541874
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22819,181,1.83 [1.28-2.61],0.0008944209293539
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24170,39,0.49 [0.21-1.16],0.103965923268114
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23975,677,1.45 [1.19-1.77],0.0001822590422962
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23955,76,1.99 [1.17-3.38],0.0110699517998882
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24085,168,1.32 [0.89-1.95],0.1677714032160909
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24070,153,1.24 [0.82-1.88],0.3083410826931652
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22936,295,1.59 [1.19-2.13],0.0018579972176202
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22866,225,1.22 [0.86-1.73],0.2598266407237324
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22737,99,1.76 [1.09-2.85],0.0218958294579869
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24147,35,2.11 [1.08-4.12],0.029670623242829
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24102,141,1.93 [1.30-2.85],0.0010067487057387
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Viral warts,24002,41,1.63 [0.76-3.52],0.2103473030847799
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24031,70,1.76 [0.99-3.13],0.0544499453913104
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,Benign lipomatous neoplasm,23927,208,0.81 [0.55-1.17],0.2554144524249357
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24077,61,0.82 [0.41-1.64],0.5774504257051917
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24070,59,0.65 [0.32-1.32],0.2380502106409645
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23914,1055,0.76 [0.64-0.89],0.0010514250816446
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,Benign neoplasm of meninges,24145,75,0.43 [0.23-0.82],0.0095941095808531
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24111,61,1.73 [0.92-3.25],0.0877169554357186
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24139,116,0.80 [0.49-1.32],0.3853017918210846
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,Benign neoplasm of ovary,24100,150,0.76 [0.49-1.18],0.2207011583345154
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24150,237,0.94 [0.66-1.33],0.7163515592240833
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,Benign neoplasm: Caecum,24156,215,0.75 [0.51-1.08],0.1223646973215622
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24089,58,1.36 [0.70-2.63],0.3644109140411953
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,Benign neoplasm: Descending colon,24154,132,0.93 [0.58-1.48],0.7649033937940426
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,Benign neoplasm: Rectum,24117,242,0.85 [0.60-1.21],0.3764623248307819
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24070,439,0.72 [0.56-0.94],0.0152758485562319
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24155,248,0.66 [0.47-0.93],0.0171627554833628
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,Carcinoma in situ of breast,19562,122,1.13 [0.69-1.83],0.625011181869058
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19633,140,0.93 [0.59-1.48],0.7600039538299219
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19628,31,1.45 [0.57-3.73],0.4368402470422774
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19654,57,1.01 [0.50-2.07],0.9738885066156852
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24108,126,0.81 [0.50-1.32],0.3967607194747491
