Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26973,124,1.65 [1.25-2.19],0.0004059184248526
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27735,209,1.33 [1.06-1.66],0.012817226295549
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27451,1358,1.61 [1.48-1.75],3.200166093312592e-28
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,27760,481,1.40 [1.21-1.62],6.275555519565855e-06
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26897,3557,1.38 [1.30-1.45],2.0366848560860617e-30
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27130,2932,1.47 [1.38-1.55],1.0086745680877718e-36
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27466,1394,1.34 [1.23-1.46],2.9871265993806566e-11
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27654,93,1.72 [1.26-2.35],0.0006871154910897
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25869,834,1.67 [1.49-1.86],5.248699200576742e-20
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25029,978,1.82 [1.65-2.01],9.63236733289236e-33
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25041,267,1.89 [1.56-2.27],3.214910725950666e-11
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19478,1707,1.54 [1.43-1.67],3.812181742194322e-27
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24798,380,2.21 [1.90-2.58],1.1478458572341004e-24
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27699,1627,1.31 [1.21-1.42],4.383683020401018e-11
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Mycoses,27827,548,1.51 [1.32-1.73],1.660067910373055e-09
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27057,964,1.75 [1.58-1.93],6.669377796355162e-29
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27770,921,1.60 [1.45-1.78],2.1585684990191561e-19
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26281,209,1.35 [1.08-1.69],0.0087223313164158
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27890,47,1.85 [1.19-2.87],0.0063869434277844
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27655,806,1.59 [1.42-1.77],3.177821340656501e-16
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27645,84,0.97 [0.67-1.40],0.8588044182018689
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27793,199,1.59 [1.27-1.99],4.73439224356967e-05
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27774,180,1.36 [1.07-1.74],0.0130700408720995
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26443,350,1.49 [1.26-1.76],4.708377323483372e-06
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26361,268,1.73 [1.44-2.10],1.2242288510602496e-08
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26205,133,1.51 [1.15-1.98],0.0030237455009013
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27868,37,1.46 [0.87-2.46],0.1518933537210219
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27812,163,1.52 [1.19-1.95],0.0009667903596319
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Viral warts,27698,49,1.73 [1.11-2.70],0.0160102514137078
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27728,79,1.76 [1.24-2.48],0.0013730705890249
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign lipomatous neoplasm,27619,245,1.12 [0.91-1.39],0.2911940899905525
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27786,72,1.63 [1.12-2.36],0.0099970392151735
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27782,71,1.17 [0.79-1.74],0.4393288376560696
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27593,1255,1.04 [0.94-1.14],0.4696033056349692
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm of meninges,27863,83,1.19 [0.83-1.71],0.3519186467862295
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27821,66,1.42 [0.96-2.12],0.0815806885235109
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27856,139,0.83 [0.62-1.11],0.2110770469839791
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm of ovary,27805,180,0.97 [0.75-1.25],0.7994976431157081
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27868,288,1.12 [0.92-1.36],0.2602441590900263
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm: Caecum,27874,257,0.96 [0.77-1.19],0.7060630677032166
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27800,67,1.32 [0.90-1.95],0.1586223649548717
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,27871,158,0.99 [0.75-1.29],0.9291271942077756
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm: Rectum,27831,289,0.96 [0.78-1.17],0.6774495070332747
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27780,511,1.04 [0.90-1.21],0.5674190322226953
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27869,307,1.02 [0.84-1.24],0.8497649987259978
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Carcinoma in situ of breast,22591,140,0.83 [0.61-1.13],0.2384352640739434
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22681,169,1.03 [0.79-1.35],0.8088614209386402
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22661,32,0.63 [0.33-1.20],0.1622687764557567
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22697,68,1.17 [0.78-1.76],0.4477172194337472
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27821,139,1.05 [0.78-1.40],0.7531784398676079
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,"Haemangioma, any site",27822,137,1.04 [0.77-1.39],0.8065894076127988
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Leiomyoma of uterus,26885,593,0.92 [0.79-1.06],0.2544983950323004
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Lung cancer and mesothelioma,20014,317,1.52 [1.27-1.82],4.091139647038504e-06
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Lymphoid leukaemia,22666,37,0.91 [0.51-1.62],0.7440361746581895
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22806,177,0.91 [0.69-1.18],0.4675225096031422
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22746,117,1.30 [0.96-1.75],0.0891368269644981
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22819,190,0.77 [0.59-0.99],0.045541433052612
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22701,72,0.88 [0.59-1.33],0.5539242701066818
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22701,72,1.50 [1.04-2.18],0.032028887665904
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22687,58,1.12 [0.72-1.73],0.6229744582087227
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22773,144,0.97 [0.73-1.30],0.849863296126346
