Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
UNG,Uracil-DNA glycosylase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23319,99,0.97 [0.55-1.73],0.930092533095872
UNG,Uracil-DNA glycosylase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23950,181,1.21 [0.82-1.78],0.3306959737493271
UNG,Uracil-DNA glycosylase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23718,1159,1.03 [0.88-1.22],0.691670292962868
UNG,Uracil-DNA glycosylase,Chapter I Certain infectious and parasitic diseases,Candidiasis,23979,409,0.90 [0.67-1.19],0.4455745800880311
UNG,Uracil-DNA glycosylase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23235,3047,0.96 [0.87-1.07],0.4940449291261769
UNG,Uracil-DNA glycosylase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23442,2471,1.15 [1.03-1.28],0.0120321125733523
UNG,Uracil-DNA glycosylase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23727,1172,0.92 [0.78-1.09],0.3538974100089319
UNG,Uracil-DNA glycosylase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23878,80,1.40 [0.83-2.35],0.2085112722488339
UNG,Uracil-DNA glycosylase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22394,695,1.18 [0.96-1.44],0.1091459633927124
UNG,Uracil-DNA glycosylase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21634,795,1.29 [1.08-1.55],0.0053180257766428
UNG,Uracil-DNA glycosylase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21682,215,0.94 [0.64-1.39],0.7511848112581849
UNG,Uracil-DNA glycosylase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16806,1426,1.14 [0.99-1.31],0.0747532903206158
