Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22700,99,0.97 [0.69-1.38],0.8730373472209396
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23310,176,1.25 [1.02-1.54],0.0317837168761451
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23077,1126,0.94 [0.85-1.05],0.2839646843126479
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,23333,401,0.94 [0.79-1.13],0.5195714543541077
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22608,2940,0.98 [0.92-1.05],0.5838833423274656
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22812,2390,0.94 [0.88-1.01],0.1185531248549892
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23096,1139,0.99 [0.90-1.10],0.8990703520006782
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23240,77,1.21 [0.88-1.67],0.2493775298576663
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21795,667,1.03 [0.90-1.17],0.6856403649742824
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21059,769,1.00 [0.89-1.13],0.95118394108796
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21116,213,0.89 [0.70-1.15],0.382906258128481
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16371,1378,0.99 [0.91-1.09],0.9049658023879376
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20929,308,1.04 [0.87-1.26],0.650764040250251
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23281,1324,1.01 [0.93-1.11],0.7517911833605966
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Mycoses,23386,454,0.95 [0.80-1.12],0.5173970008201688
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22745,794,0.98 [0.86-1.10],0.702178821293213
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23337,736,1.05 [0.93-1.18],0.4706596816326384
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22133,176,1.25 [1.02-1.54],0.032211423321613
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23442,38,1.08 [0.65-1.80],0.7561861188869454
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23247,646,1.04 [0.92-1.19],0.5066662847702623
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23237,74,1.26 [0.92-1.73],0.1516488364493746
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23357,159,1.11 [0.87-1.42],0.3851208017989092
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23342,144,1.15 [0.89-1.47],0.2811478676075735
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22242,291,0.86 [0.69-1.07],0.1863833709705852
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22170,219,0.84 [0.65-1.09],0.1945378508919619
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22053,96,1.08 [0.78-1.48],0.6591809945721245
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23419,33,1.30 [0.82-2.06],0.2601144034867472
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23375,138,1.40 [1.14-1.71],0.001160538910576
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Viral warts,23275,38,1.73 [1.29-2.32],0.0002643684451596
