Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26753,123,1.16 [0.87-1.54],0.3007209430656382
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27516,207,1.11 [0.89-1.38],0.3657165618232232
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27231,1362,1.10 [1.01-1.19],0.0369050638910457
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Candidiasis,27541,475,1.11 [0.96-1.28],0.1691404449643811
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26681,3537,1.13 [1.08-1.20],3.6188206025327553e-06
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26911,2904,1.09 [1.02-1.15],0.005684838488224
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27248,1392,1.14 [1.04-1.24],0.0029332299065546
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27433,93,1.44 [1.05-1.97],0.0227670934437124
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25662,832,1.18 [1.06-1.31],0.00332114915588
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24812,970,1.09 [0.98-1.21],0.1042663226574048
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24841,265,1.10 [0.90-1.34],0.344684622313259
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19333,1695,1.15 [1.07-1.24],0.0003413569668295
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24606,377,1.17 [1.00-1.38],0.0541001116392754
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27478,1622,1.11 [1.02-1.20],0.0100412242695802
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Mycoses,27606,540,1.16 [1.02-1.33],0.0293025137843313
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26834,965,1.13 [1.02-1.25],0.0167797098352017
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27548,918,1.14 [1.03-1.27],0.0106080999051106
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26063,207,1.11 [0.89-1.38],0.3408259852752989
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27668,47,1.49 [0.96-2.31],0.0759406824654516
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27434,804,1.17 [1.05-1.31],0.0056719815855487
ARSB,Arylsulfatase B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27422,82,1.08 [0.76-1.52],0.6811487437910879
