Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26255,119,0.93 [0.74-1.17],0.5417525947043905
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26989,200,0.98 [0.82-1.16],0.7747684876999723
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26710,1319,0.94 [0.88-1.01],0.0830580377859942
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,27016,466,1.12 [1.01-1.23],0.0244641444114397
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26170,3457,0.99 [0.96-1.03],0.7649607712520414
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26399,2852,0.99 [0.95-1.04],0.6566611664441635
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26734,1366,1.00 [0.94-1.07],0.8808885991938182
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26913,91,0.85 [0.64-1.13],0.2561198669776307
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25172,805,1.00 [0.92-1.09],0.990235707073582
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24355,947,0.99 [0.92-1.07],0.8706097643463635
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24365,254,1.09 [0.94-1.25],0.2495464139388097
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18968,1663,1.01 [0.96-1.07],0.6811045519856973
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24149,369,0.87 [0.75-1.00],0.0434240561121091
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26953,1585,1.00 [0.94-1.06],0.9116907579493112
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Mycoses,27078,528,1.11 [1.01-1.21],0.0323666235836006
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26327,936,0.95 [0.88-1.03],0.2036951976046992
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27023,887,0.98 [0.90-1.06],0.594732600171781
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25568,200,0.97 [0.82-1.15],0.7676168674220615
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27138,47,0.91 [0.63-1.33],0.6369795211970453
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26915,779,1.00 [0.92-1.09],0.957025685182729
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26902,80,1.03 [0.80-1.33],0.7970547304064977
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27040,190,0.93 [0.78-1.10],0.3919085657945724
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27022,172,0.92 [0.77-1.11],0.3919339457307663
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25735,344,0.98 [0.86-1.12],0.7770426776589368
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,25650,259,0.84 [0.71-0.99],0.0328393342829985
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25494,126,0.93 [0.74-1.17],0.5468801551758198
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27113,34,0.55 [0.31-0.99],0.0452240935895858
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27065,153,0.86 [0.70-1.06],0.1524902143456943
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Viral warts,26959,47,0.92 [0.64-1.31],0.6350202957591908
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],26985,73,0.72 [0.51-1.01],0.0576156822472189
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Benign lipomatous neoplasm,26869,240,0.95 [0.81-1.10],0.4710319516586341
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27034,70,1.12 [0.88-1.43],0.3458024934680571
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27033,70,0.85 [0.62-1.16],0.3113348806309321
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26853,1207,1.02 [0.96-1.09],0.5025387724364845
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Benign neoplasm of meninges,27110,78,0.88 [0.66-1.18],0.410433749327853
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27073,63,1.07 [0.81-1.40],0.6342046375921169
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27104,132,1.00 [0.81-1.23],0.9978262914831548
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Benign neoplasm of ovary,27056,171,0.88 [0.73-1.07],0.2010125771599406
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27116,271,1.09 [0.96-1.24],0.1964938774376568
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Benign neoplasm: Caecum,27122,248,1.02 [0.88-1.18],0.7739961481259898
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27050,60,0.98 [0.72-1.33],0.8788506315983685
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,27121,154,0.98 [0.80-1.18],0.8005206998432187
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Benign neoplasm: Rectum,27083,279,0.96 [0.84-1.11],0.6110726977549368
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27033,491,0.99 [0.89-1.10],0.8501069495723984
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27118,295,1.15 [1.02-1.29],0.0265755738185507
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Carcinoma in situ of breast,22008,134,0.94 [0.77-1.16],0.5781996419227105
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22099,164,0.94 [0.78-1.14],0.5469481529471729
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22075,32,0.48 [0.26-0.91],0.023899015096561
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22110,67,0.87 [0.63-1.21],0.4142581593769399
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27071,135,1.09 [0.91-1.31],0.367300121787251
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Haemangioma, any site",27072,134,1.09 [0.91-1.31],0.3377094913631506
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Leiomyoma of uterus,26159,574,0.99 [0.90-1.08],0.7647847530898755
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Lung cancer and mesothelioma,19472,310,1.04 [0.90-1.19],0.5850699757843701
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,Lymphoid leukaemia,22081,38,0.61 [0.36-1.04],0.0681463534117945
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22219,176,0.99 [0.83-1.18],0.9111769502442256
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22152,109,1.04 [0.83-1.30],0.7203421187239569
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22228,185,0.88 [0.73-1.06],0.1875578387674202
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22112,69,1.25 [0.99-1.57],0.0625615642252896
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22113,70,0.99 [0.74-1.32],0.96055826677015
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22096,53,1.03 [0.74-1.42],0.8738154652051922
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22182,139,1.19 [1.01-1.41],0.0425470525633958
